72841, 27.44, 1006.75, 57.56
72842, 27.45, 1006.71, 57.49
72843, 27.46, 1006.67, 57.44
72844, 27.45, 1006.66, 57.42
72845, 27.43, 1006.68, 57.51
72846, 27.45, 1006.68, 57.51
72847, 27.47, 1006.71, 57.51
72848, 27.47, 1006.68, 57.53
72849, 27.48, 1006.61, 57.49
72850, 27.48, 1006.73, 57.50
72851, 27.48, 1006.69, 57.52
72852, 27.46, 1006.72, 57.60
72853, 27.45, 1006.68, 57.61
72854, 27.45, 1006.65, 57.64
72855, 27.45, 1006.72, 57.64
72856, 27.47, 1006.68, 57.61
72857, 27.47, 1006.60, 57.54
72858, 27.46, 1006.61, 57.51
72859, 27.45, 1006.60, 57.57
72860, 27.45, 1006.66, 57.52
72861, 27.45, 1006.66, 57.47
72862, 27.48, 1006.67, 57.46
72863, 27.49, 1006.71, 57.42
72864, 27.49, 1006.69, 57.45
72865, 27.50, 1006.64, 57.44
72866, 27.48, 1006.61, 57.46
72867, 27.45, 1006.65, 57.60
72868, 27.42, 1006.70, 57.68
72869, 27.41, 1006.62, 57.71
72870, 27.40, 1006.63, 57.73
72871, 27.42, 1006.72, 57.72
72872, 27.41, 1006.64, 57.70
72873, 27.41, 1006.68, 57.70
72874, 27.41, 1006.67, 57.70
72875, 27.40, 1006.64, 57.67
72876, 27.41, 1006.59, 57.61
72877, 27.43, 1006.51, 57.58
72878, 27.44, 1006.61, 57.58
72879, 27.43, 1006.65, 57.64
72880, 27.41, 1006.77, 57.70
72881, 27.40, 1006.66, 57.77
72882, 27.39, 1006.65, 57.80
72883, 27.40, 1006.66, 57.80
72884, 27.39, 1006.65, 57.80
72885, 27.39, 1006.59, 57.81
72886, 27.40, 1006.61, 57.80
72887, 27.40, 1006.58, 57.79
72888, 27.43, 1006.51, 57.79
72889, 27.45, 1006.59, 57.73
72890, 27.46, 1006.55, 57.71
72891, 27.45, 1006.66, 57.69
72892, 27.48, 1006.63, 57.66
72893, 27.47, 1006.60, 57.63
72894, 27.49, 1006.59, 57.61
72895, 27.50, 1006.58, 57.55
72896, 27.51, 1006.63, 57.50
72897, 27.52, 1006.68, 57.53
72898, 27.54, 1006.70, 57.53
72899, 27.53, 1006.66, 57.56
72900, 27.50, 1006.58, 57.56
72901, 27.46, 1006.61, 57.66
72902, 27.44, 1006.66, 57.71
72903, 27.45, 1006.65, 57.73
72904, 27.45, 1006.65, 57.73
72905, 27.47, 1006.65, 57.69
72906, 27.45, 1006.72, 57.67
72907, 27.46, 1006.67, 57.67
72908, 27.46, 1006.59, 57.65
72909, 27.48, 1006.64, 57.61
72910, 27.50, 1006.64, 57.56
72911, 27.51, 1006.63, 57.54
72912, 27.53, 1006.60, 57.49
72913, 27.54, 1006.71, 57.48
72914, 27.53, 1006.64, 57.54
72915, 27.55, 1006.70, 57.53
72916, 27.55, 1006.72, 57.54
72917, 27.52, 1006.64, 57.59
72918, 27.51, 1006.60, 57.58
72919, 27.52, 1006.65, 57.57
72920, 27.54, 1006.67, 57.56
72921, 27.52, 1006.62, 57.54
72922, 27.54, 1006.62, 57.49
72923, 27.54, 1006.64, 57.44
72924, 27.54, 1006.64, 57.44
72925, 27.55, 1006.67, 57.41
72926, 27.58, 1006.71, 57.33
72927, 27.61, 1006.65, 57.32
72928, 27.62, 1006.66, 57.29
72929, 27.62, 1006.66, 57.32
72930, 27.62, 1006.57, 57.30
72931, 27.61, 1006.56, 57.31
72932, 27.60, 1006.66, 57.33
72933, 27.61, 1006.64, 57.33
72934, 27.62, 1006.63, 57.31
72935, 27.61, 1006.68, 57.32
72936, 27.62, 1006.60, 57.29
72937, 27.62, 1006.64, 57.26
72938, 27.62, 1006.58, 57.25
72939, 27.63, 1006.53, 57.23
72940, 27.65, 1006.53, 57.21
