55241, 31.50, 1007.11, 47.73
55242, 31.50, 1007.14, 47.73
55243, 31.50, 1007.06, 47.70
55244, 31.50, 1007.12, 47.73
55245, 31.50, 1007.06, 47.72
55246, 31.50, 1007.06, 47.70
55247, 31.50, 1007.09, 47.71
55248, 31.51, 1007.13, 47.72
55249, 31.50, 1007.08, 47.72
55250, 31.50, 1007.03, 47.70
55251, 31.50, 1007.03, 47.73
55252, 31.51, 1007.01, 47.73
55253, 31.51, 1007.08, 47.75
55254, 31.50, 1007.01, 47.74
55255, 31.50, 1007.06, 47.74
55256, 31.50, 1006.98, 47.74
55257, 31.51, 1007.10, 47.74
55258, 31.50, 1007.01, 47.75
55259, 31.51, 1007.05, 47.73
55260, 31.51, 1007.08, 47.74
55261, 31.52, 1007.14, 47.73
55262, 31.51, 1007.11, 47.72
55263, 31.51, 1007.16, 47.71
55264, 31.51, 1007.13, 47.71
55265, 31.51, 1007.13, 47.73
55266, 31.51, 1007.16, 47.71
55267, 31.51, 1007.11, 47.72
55268, 31.50, 1007.15, 47.73
55269, 31.51, 1007.16, 47.71
55270, 31.51, 1007.19, 47.72
55271, 31.52, 1007.14, 47.71
55272, 31.51, 1007.14, 47.71
55273, 31.51, 1007.10, 47.72
55274, 31.52, 1007.21, 47.70
55275, 31.52, 1007.14, 47.72
55276, 31.51, 1007.19, 47.72
55277, 31.51, 1007.14, 47.70
55278, 31.51, 1007.16, 47.72
55279, 31.51, 1007.05, 47.70
55280, 31.52, 1007.14, 47.70
55281, 31.51, 1007.16, 47.71
55282, 31.52, 1007.09, 47.70
55283, 31.52, 1007.17, 47.69
55284, 31.51, 1007.11, 47.70
55285, 31.51, 1007.13, 47.69
55286, 31.51, 1007.08, 47.70
55287, 31.52, 1007.18, 47.69
55288, 31.52, 1007.09, 47.70
55289, 31.53, 1007.16, 47.69
55290, 31.51, 1007.16, 47.71
55291, 31.51, 1007.13, 47.71
55292, 31.51, 1007.19, 47.73
55293, 31.51, 1007.18, 47.71
55294, 31.50, 1007.18, 47.73
55295, 31.51, 1007.19, 47.70
55296, 31.51, 1007.31, 47.72
55297, 31.51, 1007.22, 47.73
55298, 31.51, 1007.14, 47.72
55299, 31.52, 1007.24, 47.70
55300, 31.52, 1007.20, 47.72
55301, 31.51, 1007.14, 47.72
55302, 31.52, 1007.17, 47.69
55303, 31.52, 1007.17, 47.70
55304, 31.51, 1007.19, 47.70
55305, 31.52, 1007.17, 47.70
55306, 31.53, 1007.22, 47.70
55307, 31.52, 1007.12, 47.69
55308, 31.52, 1007.09, 47.70
55309, 31.52, 1007.12, 47.70
55310, 31.52, 1007.18, 47.70
55311, 31.52, 1007.17, 47.70
55312, 31.52, 1007.14, 47.69
55313, 31.52, 1007.18, 47.71
55314, 31.52, 1007.15, 47.70
55315, 31.52, 1007.11, 47.69
55316, 31.51, 1007.16, 47.70
55317, 31.52, 1007.09, 47.70
55318, 31.52, 1007.09, 47.69
55319, 31.52, 1007.09, 47.70
55320, 31.52, 1007.18, 47.70
55321, 31.51, 1007.14, 47.69
55322, 31.52, 1007.20, 47.70
55323, 31.50, 1007.21, 47.71
55324, 31.51, 1007.16, 47.70
55325, 31.51, 1007.13, 47.70
55326, 31.51, 1007.16, 47.70
55327, 31.51, 1007.22, 47.70
55328, 31.51, 1007.16, 47.71
55329, 31.51, 1007.14, 47.72
55330, 31.51, 1007.16, 47.73
55331, 31.51, 1007.19, 47.71
55332, 31.51, 1007.16, 47.73
55333, 31.51, 1007.19, 47.74
55334, 31.52, 1007.23, 47.75
55335, 31.51, 1007.25, 47.75
55336, 31.51, 1007.18, 47.75
55337, 31.51, 1007.16, 47.77
55338, 31.51, 1007.11, 47.76
55339, 31.51, 1007.08, 47.75
55340, 31.53, 1007.13, 47.77
