50941, 31.92, 1006.77, 45.92
50942, 31.93, 1006.81, 45.89
50943, 31.93, 1006.75, 45.90
50944, 31.92, 1006.75, 45.91
50945, 31.93, 1006.70, 45.89
50946, 31.93, 1006.73, 45.90
50947, 31.93, 1006.70, 45.91
50948, 31.93, 1006.70, 45.91
50949, 31.93, 1006.68, 45.91
50950, 31.93, 1006.73, 45.92
50951, 31.94, 1006.80, 45.90
50952, 31.93, 1006.71, 45.92
50953, 31.93, 1006.75, 45.91
50954, 31.93, 1006.73, 45.92
50955, 31.93, 1006.76, 45.91
50956, 31.92, 1006.75, 45.92
50957, 31.92, 1006.75, 45.93
50958, 31.93, 1006.76, 45.91
50959, 31.93, 1006.73, 45.91
50960, 31.93, 1006.73, 45.91
50961, 31.93, 1006.75, 45.91
50962, 31.93, 1006.73, 45.91
50963, 31.93, 1006.76, 45.91
50964, 31.92, 1006.83, 45.92
50965, 31.93, 1006.81, 45.94
50966, 31.93, 1006.84, 45.93
50967, 31.93, 1006.84, 45.94
50968, 31.92, 1006.83, 45.92
50969, 31.93, 1006.78, 45.93
50970, 31.93, 1006.84, 45.93
50971, 31.92, 1006.77, 45.93
50972, 31.92, 1006.77, 45.92
50973, 31.92, 1006.77, 45.95
50974, 31.92, 1006.63, 45.94
50975, 31.92, 1006.65, 45.95
50976, 31.93, 1006.75, 45.93
50977, 31.92, 1006.65, 45.95
50978, 31.93, 1006.70, 45.96
50979, 31.92, 1006.69, 45.95
50980, 31.92, 1006.80, 45.96
50981, 31.92, 1006.74, 45.94
50982, 31.92, 1006.71, 45.98
50983, 31.92, 1006.72, 45.95
50984, 31.92, 1006.75, 45.96
50985, 31.93, 1006.81, 45.96
50986, 31.92, 1006.77, 45.96
50987, 31.92, 1006.75, 45.97
50988, 31.93, 1006.81, 45.96
50989, 31.92, 1006.69, 45.97
50990, 31.92, 1006.77, 45.98
50991, 31.92, 1006.86, 45.99
50992, 31.91, 1006.82, 45.98
50993, 31.92, 1006.83, 45.97
50994, 31.91, 1006.79, 45.96
50995, 31.92, 1006.77, 45.97
50996, 31.92, 1006.75, 45.97
50997, 31.93, 1006.75, 45.97
50998, 31.92, 1006.74, 45.99
50999, 31.92, 1006.68, 45.98
51000, 31.92, 1006.71, 45.98
51001, 31.92, 1006.68, 45.99
51002, 31.91, 1006.73, 45.98
51003, 31.93, 1006.81, 45.99
51004, 31.93, 1006.84, 45.97
51005, 31.92, 1006.77, 45.98
51006, 31.92, 1006.80, 45.98
51007, 31.92, 1006.83, 45.99
51008, 31.92, 1006.85, 46.01
51009, 31.92, 1006.83, 46.00
51010, 31.92, 1006.80, 45.99
51011, 31.92, 1006.80, 46.01
51012, 31.93, 1006.70, 45.99
51013, 31.93, 1006.82, 45.98
51014, 31.93, 1006.78, 45.98
51015, 31.92, 1006.71, 45.98
51016, 31.92, 1006.75, 45.97
51017, 31.93, 1006.70, 45.97
51018, 31.92, 1006.80, 45.97
51019, 31.93, 1006.76, 45.99
51020, 31.92, 1006.80, 45.98
51021, 31.92, 1006.72, 45.98
51022, 31.91, 1006.70, 45.99
51023, 31.92, 1006.77, 46.00
51024, 31.92, 1006.77, 45.96
51025, 31.93, 1006.78, 45.97
51026, 31.93, 1006.75, 45.98
51027, 31.92, 1006.75, 45.98
51028, 31.92, 1006.68, 46.00
51029, 31.92, 1006.72, 45.99
51030, 31.92, 1006.75, 46.00
51031, 31.92, 1006.75, 46.00
51032, 31.93, 1006.79, 46.01
51033, 31.92, 1006.77, 46.00
51034, 31.93, 1006.81, 46.01
51035, 31.92, 1006.83, 46.00
51036, 31.93, 1006.82, 45.99
51037, 31.94, 1006.80, 46.01
51038, 31.92, 1006.80, 46.01
51039, 31.92, 1006.83, 45.98
51040, 31.92, 1006.75, 46.00
