5041, 27.15, 1002.50, 53.51
5042, 27.14, 1002.57, 53.57
5043, 27.15, 1002.58, 53.60
5044, 27.16, 1002.51, 53.58
5045, 27.17, 1002.58, 53.54
5046, 27.16, 1002.51, 53.52
5047, 27.17, 1002.53, 53.54
5048, 27.17, 1002.56, 53.53
5049, 27.16, 1002.60, 53.54
5050, 27.18, 1002.69, 53.52
5051, 27.18, 1002.66, 53.52
5052, 27.16, 1002.68, 53.54
5053, 27.17, 1002.59, 53.54
5054, 27.18, 1002.63, 53.53
5055, 27.18, 1002.63, 53.54
5056, 27.16, 1002.62, 53.55
5057, 27.16, 1002.60, 53.59
5058, 27.16, 1002.60, 53.58
5059, 27.16, 1002.51, 53.59
5060, 27.18, 1002.66, 53.60
5061, 27.18, 1002.54, 53.58
5062, 27.19, 1002.67, 53.60
5063, 27.19, 1002.64, 53.58
5064, 27.19, 1002.64, 53.58
5065, 27.17, 1002.66, 53.59
5066, 27.16, 1002.65, 53.62
5067, 27.17, 1002.61, 53.61
5068, 27.18, 1002.66, 53.63
5069, 27.18, 1002.71, 53.61
5070, 27.19, 1002.59, 53.60
5071, 27.20, 1002.63, 53.58
5072, 27.17, 1002.66, 53.62
5073, 27.13, 1002.66, 53.70
5074, 27.14, 1002.73, 53.70
5075, 27.14, 1002.64, 53.71
5076, 27.14, 1002.71, 53.71
5077, 27.15, 1002.72, 53.69
5078, 27.16, 1002.70, 53.71
5079, 27.16, 1002.71, 53.75
5080, 27.16, 1002.70, 53.78
5081, 27.16, 1002.74, 53.81
5082, 27.14, 1002.74, 53.85
5083, 27.15, 1002.74, 53.99
5084, 27.12, 1002.73, 54.16
5085, 27.11, 1002.69, 54.30
5086, 27.11, 1002.68, 54.35
5087, 27.11, 1002.69, 54.32
5088, 27.13, 1002.66, 54.29
5089, 27.13, 1002.64, 54.27
5090, 27.13, 1002.69, 54.27
5091, 27.11, 1002.68, 54.32
5092, 27.11, 1002.66, 54.35
5093, 27.11, 1002.69, 54.33
5094, 27.11, 1002.63, 54.35
5095, 27.09, 1002.68, 54.37
5096, 27.07, 1002.65, 54.41
5097, 27.09, 1002.71, 54.37
5098, 27.07, 1002.71, 54.42
5099, 27.06, 1002.66, 54.63
5100, 27.04, 1002.71, 54.69
5101, 27.03, 1002.81, 54.72
5102, 27.01, 1002.69, 54.79
5103, 27.01, 1002.75, 54.83
5104, 26.99, 1002.63, 54.83
5105, 27.01, 1002.67, 54.76
5106, 27.00, 1002.71, 54.80
5107, 27.02, 1002.63, 54.77
5108, 27.02, 1002.71, 54.79
5109, 27.03, 1002.67, 54.79
5110, 27.04, 1002.63, 54.76
5111, 27.05, 1002.68, 54.73
5112, 27.05, 1002.71, 54.72
5113, 27.03, 1002.70, 54.79
5114, 27.01, 1002.67, 54.93
5115, 27.03, 1002.64, 54.76
5116, 27.02, 1002.72, 54.86
5117, 27.00, 1002.66, 55.03
5118, 26.95, 1002.69, 55.13
5119, 26.89, 1002.74, 55.23
5120, 26.85, 1002.71, 55.34
5121, 26.79, 1002.65, 55.46
5122, 26.78, 1002.74, 55.54
5123, 26.79, 1002.64, 55.55
5124, 26.76, 1002.60, 55.56
5125, 26.78, 1002.60, 55.56
5126, 26.78, 1002.66, 55.54
5127, 26.78, 1002.65, 55.55
5128, 26.77, 1002.67, 55.60
5129, 26.75, 1002.61, 55.64
5130, 26.74, 1002.62, 55.64
5131, 26.73, 1002.61, 55.64
5132, 26.74, 1002.65, 55.65
5133, 26.76, 1002.66, 55.65
5134, 26.77, 1002.64, 55.65
5135, 26.76, 1002.59, 55.70
5136, 26.70, 1002.62, 55.81
5137, 26.62, 1002.63, 55.97
5138, 26.59, 1002.62, 56.05
5139, 26.58, 1002.66, 56.10
5140, 26.58, 1002.59, 56.11
