72541, 27.11, 1006.68, 57.74
72542, 27.12, 1006.61, 57.75
72543, 27.15, 1006.75, 57.72
72544, 27.16, 1006.71, 57.70
72545, 27.16, 1006.70, 57.76
72546, 27.14, 1006.73, 57.86
72547, 27.15, 1006.72, 57.89
72548, 27.14, 1006.76, 57.93
72549, 27.11, 1006.79, 57.95
72550, 27.09, 1006.65, 57.97
72551, 27.08, 1006.66, 58.00
72552, 27.08, 1006.66, 57.93
72553, 27.08, 1006.73, 57.94
72554, 27.08, 1006.69, 57.97
72555, 27.09, 1006.68, 57.96
72556, 27.09, 1006.71, 57.94
72557, 27.09, 1006.71, 57.93
72558, 27.11, 1006.74, 57.91
72559, 27.10, 1006.73, 57.89
72560, 27.13, 1006.68, 57.86
72561, 27.15, 1006.57, 57.81
72562, 27.15, 1006.64, 57.81
72563, 27.15, 1006.64, 57.85
72564, 27.12, 1006.64, 57.89
72565, 27.11, 1006.60, 57.94
72566, 27.11, 1006.60, 57.94
72567, 27.10, 1006.61, 57.93
72568, 27.08, 1006.61, 57.94
72569, 27.09, 1006.66, 57.94
72570, 27.09, 1006.66, 57.95
72571, 27.09, 1006.65, 57.96
72572, 27.11, 1006.66, 57.93
72573, 27.12, 1006.70, 57.92
72574, 27.13, 1006.75, 57.88
72575, 27.13, 1006.78, 57.82
72576, 27.15, 1006.63, 57.79
72577, 27.16, 1006.65, 57.71
72578, 27.17, 1006.73, 57.74
72579, 27.19, 1006.69, 57.82
72580, 27.17, 1006.67, 57.82
72581, 27.15, 1006.63, 57.88
72582, 27.14, 1006.68, 57.91
72583, 27.15, 1006.67, 57.90
72584, 27.16, 1006.71, 57.87
72585, 27.16, 1006.67, 57.82
72586, 27.18, 1006.68, 57.81
72587, 27.19, 1006.64, 57.80
72588, 27.20, 1006.65, 57.80
72589, 27.20, 1006.60, 57.76
72590, 27.21, 1006.65, 57.75
72591, 27.21, 1006.59, 57.75
72592, 27.22, 1006.66, 57.74
72593, 27.17, 1006.59, 57.81
72594, 27.16, 1006.60, 57.83
72595, 27.15, 1006.64, 57.86
72596, 27.16, 1006.68, 57.88
72597, 27.17, 1006.61, 57.85
72598, 27.18, 1006.60, 57.84
72599, 27.19, 1006.56, 57.77
72600, 27.20, 1006.60, 57.77
72601, 27.23, 1006.64, 57.72
72602, 27.24, 1006.58, 57.70
72603, 27.24, 1006.58, 57.71
72604, 27.25, 1006.63, 57.72
72605, 27.26, 1006.58, 57.69
72606, 27.26, 1006.61, 57.63
72607, 27.29, 1006.61, 57.59
72608, 27.30, 1006.62, 57.56
72609, 27.28, 1006.61, 57.59
72610, 27.29, 1006.60, 57.59
72611, 27.31, 1006.66, 57.57
72612, 27.30, 1006.65, 57.54
72613, 27.27, 1006.59, 57.60
72614, 27.25, 1006.62, 57.62
72615, 27.26, 1006.66, 57.63
72616, 27.25, 1006.63, 57.62
72617, 27.29, 1006.57, 57.59
72618, 27.28, 1006.65, 57.56
72619, 27.28, 1006.58, 57.60
72620, 27.26, 1006.64, 57.60
72621, 27.26, 1006.66, 57.62
72622, 27.27, 1006.65, 57.66
72623, 27.28, 1006.61, 57.63
72624, 27.29, 1006.63, 57.58
72625, 27.30, 1006.68, 57.57
72626, 27.32, 1006.67, 57.53
72627, 27.32, 1006.64, 57.46
72628, 27.33, 1006.58, 57.47
72629, 27.37, 1006.64, 57.43
72630, 27.38, 1006.57, 57.40
72631, 27.39, 1006.45, 57.37
72632, 27.40, 1006.58, 57.33
72633, 27.41, 1006.53, 57.31
72634, 27.42, 1006.61, 57.24
72635, 27.43, 1006.51, 57.13
72636, 27.43, 1006.62, 57.06
72637, 27.44, 1006.53, 57.03
72638, 27.44, 1006.50, 56.96
72639, 27.45, 1006.55, 56.95
72640, 27.47, 1006.54, 56.97
