78241, 31.46, 1006.65, 46.56
78242, 31.45, 1006.62, 46.57
78243, 31.45, 1006.67, 46.58
78244, 31.45, 1006.64, 46.59
78245, 31.45, 1006.59, 46.60
78246, 31.46, 1006.60, 46.61
78247, 31.46, 1006.66, 46.63
78248, 31.46, 1006.54, 46.61
78249, 31.46, 1006.65, 46.64
78250, 31.46, 1006.60, 46.63
78251, 31.46, 1006.63, 46.64
78252, 31.46, 1006.62, 46.63
78253, 31.46, 1006.58, 46.63
78254, 31.46, 1006.55, 46.62
78255, 31.47, 1006.58, 46.59
78256, 31.46, 1006.57, 46.62
78257, 31.46, 1006.57, 46.62
78258, 31.45, 1006.59, 46.61
78259, 31.46, 1006.54, 46.62
78260, 31.46, 1006.65, 46.62
78261, 31.46, 1006.62, 46.63
78262, 31.47, 1006.61, 46.61
78263, 31.45, 1006.61, 46.60
78264, 31.45, 1006.56, 46.61
78265, 31.45, 1006.50, 46.62
78266, 31.45, 1006.56, 46.64
78267, 31.46, 1006.60, 46.67
78268, 31.45, 1006.59, 46.67
78269, 31.45, 1006.59, 46.68
78270, 31.45, 1006.58, 46.71
78271, 31.46, 1006.60, 46.69
78272, 31.45, 1006.56, 46.71
78273, 31.46, 1006.63, 46.72
78274, 31.45, 1006.62, 46.72
78275, 31.45, 1006.61, 46.70
78276, 31.44, 1006.54, 46.67
78277, 31.46, 1006.60, 46.67
78278, 31.46, 1006.60, 46.67
78279, 31.45, 1006.56, 46.66
78280, 31.45, 1006.56, 46.66
78281, 31.44, 1006.63, 46.65
78282, 31.45, 1006.64, 46.66
78283, 31.45, 1006.52, 46.69
78284, 31.44, 1006.59, 46.70
78285, 31.44, 1006.54, 46.71
78286, 31.44, 1006.59, 46.73
78287, 31.44, 1006.62, 46.74
78288, 31.44, 1006.63, 46.74
78289, 31.43, 1006.61, 46.75
78290, 31.45, 1006.52, 46.76
78291, 31.44, 1006.63, 46.76
78292, 31.45, 1006.59, 46.77
78293, 31.46, 1006.60, 46.77
78294, 31.45, 1006.64, 46.79
78295, 31.45, 1006.64, 46.77
78296, 31.45, 1006.67, 46.79
78297, 31.46, 1006.55, 46.79
78298, 31.46, 1006.60, 46.79
78299, 31.45, 1006.56, 46.78
78300, 31.45, 1006.56, 46.79
78301, 31.46, 1006.54, 46.81
78302, 31.47, 1006.61, 46.80
78303, 31.46, 1006.63, 46.81
78304, 31.46, 1006.58, 46.81
78305, 31.46, 1006.60, 46.82
78306, 31.46, 1006.57, 46.80
78307, 31.45, 1006.62, 46.78
78308, 31.46, 1006.58, 46.79
78309, 31.46, 1006.60, 46.79
78310, 31.46, 1006.60, 46.77
78311, 31.46, 1006.62, 46.75
78312, 31.47, 1006.58, 46.75
78313, 31.45, 1006.62, 46.75
78314, 31.46, 1006.60, 46.72
78315, 31.44, 1006.60, 46.73
78316, 31.44, 1006.56, 46.73
78317, 31.45, 1006.64, 46.74
78318, 31.45, 1006.67, 46.72
78319, 31.45, 1006.67, 46.72
78320, 31.44, 1006.66, 46.72
78321, 31.44, 1006.60, 46.70
78322, 31.44, 1006.68, 46.67
78323, 31.44, 1006.62, 46.67
78324, 31.43, 1006.67, 46.65
78325, 31.44, 1006.69, 46.63
78326, 31.43, 1006.64, 46.63
78327, 31.44, 1006.68, 46.60
78328, 31.44, 1006.65, 46.58
78329, 31.44, 1006.63, 46.58
78330, 31.44, 1006.66, 46.60
78331, 31.44, 1006.65, 46.62
78332, 31.44, 1006.65, 46.62
78333, 31.43, 1006.64, 46.64
78334, 31.43, 1006.64, 46.65
78335, 31.45, 1006.69, 46.66
78336, 31.45, 1006.61, 46.68
78337, 31.44, 1006.65, 46.70
78338, 31.44, 1006.66, 46.69
78339, 31.44, 1006.63, 46.70
78340, 31.44, 1006.62, 46.72
