45941, 31.64, 1006.51, 45.71
45942, 31.65, 1006.50, 45.70
45943, 31.65, 1006.50, 45.70
45944, 31.65, 1006.49, 45.70
45945, 31.65, 1006.50, 45.70
45946, 31.66, 1006.50, 45.70
45947, 31.66, 1006.50, 45.70
45948, 31.66, 1006.53, 45.69
45949, 31.66, 1006.56, 45.70
45950, 31.65, 1006.55, 45.71
45951, 31.65, 1006.52, 45.71
45952, 31.66, 1006.45, 45.71
45953, 31.65, 1006.55, 45.70
45954, 31.65, 1006.50, 45.70
45955, 31.65, 1006.50, 45.70
45956, 31.66, 1006.50, 45.70
45957, 31.65, 1006.50, 45.70
45958, 31.65, 1006.52, 45.71
45959, 31.66, 1006.47, 45.71
45960, 31.65, 1006.46, 45.69
45961, 31.65, 1006.47, 45.71
45962, 31.65, 1006.52, 45.70
45963, 31.65, 1006.52, 45.70
45964, 31.65, 1006.52, 45.71
45965, 31.66, 1006.50, 45.70
45966, 31.65, 1006.50, 45.70
45967, 31.65, 1006.44, 45.70
45968, 31.65, 1006.50, 45.71
45969, 31.65, 1006.52, 45.70
45970, 31.65, 1006.50, 45.69
45971, 31.65, 1006.55, 45.70
45972, 31.65, 1006.61, 45.68
45973, 31.65, 1006.63, 45.69
45974, 31.65, 1006.54, 45.70
45975, 31.65, 1006.58, 45.69
45976, 31.66, 1006.56, 45.71
45977, 31.65, 1006.58, 45.68
45978, 31.65, 1006.58, 45.69
45979, 31.66, 1006.59, 45.69
45980, 31.66, 1006.60, 45.68
45981, 31.66, 1006.56, 45.69
45982, 31.66, 1006.54, 45.68
45983, 31.66, 1006.50, 45.68
45984, 31.65, 1006.50, 45.68
45985, 31.66, 1006.51, 45.69
45986, 31.66, 1006.54, 45.69
45987, 31.67, 1006.61, 45.68
45988, 31.66, 1006.60, 45.68
45989, 31.66, 1006.51, 45.68
45990, 31.66, 1006.54, 45.68
45991, 31.66, 1006.57, 45.69
45992, 31.66, 1006.45, 45.67
45993, 31.66, 1006.47, 45.68
45994, 31.66, 1006.50, 45.69
45995, 31.66, 1006.45, 45.69
45996, 31.66, 1006.51, 45.68
45997, 31.65, 1006.41, 45.67
45998, 31.66, 1006.50, 45.66
45999, 31.66, 1006.45, 45.69
46000, 31.66, 1006.48, 45.66
46001, 31.66, 1006.42, 45.68
46002, 31.66, 1006.45, 45.69
46003, 31.66, 1006.53, 45.68
46004, 31.67, 1006.46, 45.68
46005, 31.66, 1006.53, 45.67
46006, 31.66, 1006.54, 45.68
46007, 31.67, 1006.46, 45.68
46008, 31.67, 1006.53, 45.67
46009, 31.66, 1006.53, 45.66
46010, 31.67, 1006.52, 45.68
46011, 31.67, 1006.58, 45.68
46012, 31.66, 1006.56, 45.66
46013, 31.66, 1006.48, 45.67
46014, 31.66, 1006.57, 45.69
46015, 31.66, 1006.53, 45.67
46016, 31.66, 1006.48, 45.66
46017, 31.66, 1006.59, 45.66
46018, 31.66, 1006.51, 45.68
46019, 31.66, 1006.53, 45.69
46020, 31.67, 1006.49, 45.68
46021, 31.67, 1006.46, 45.68
46022, 31.66, 1006.50, 45.68
46023, 31.67, 1006.58, 45.66
46024, 31.67, 1006.46, 45.66
46025, 31.67, 1006.49, 45.68
46026, 31.66, 1006.43, 45.68
46027, 31.67, 1006.55, 45.68
46028, 31.67, 1006.52, 45.66
46029, 31.66, 1006.51, 45.68
46030, 31.67, 1006.49, 45.66
46031, 31.67, 1006.49, 45.66
46032, 31.67, 1006.55, 45.66
46033, 31.67, 1006.55, 45.68
46034, 31.67, 1006.52, 45.66
46035, 31.67, 1006.52, 45.69
46036, 31.67, 1006.55, 45.66
46037, 31.66, 1006.57, 45.67
46038, 31.67, 1006.60, 45.69
46039, 31.66, 1006.54, 45.68
46040, 31.67, 1006.55, 45.66
