79341, 31.75, 1006.53, 47.08
79342, 31.75, 1006.53, 47.08
79343, 31.74, 1006.55, 47.09
79344, 31.74, 1006.52, 47.13
79345, 31.75, 1006.54, 47.12
79346, 31.74, 1006.43, 47.12
79347, 31.74, 1006.49, 47.13
79348, 31.74, 1006.46, 47.13
79349, 31.74, 1006.54, 47.12
79350, 31.75, 1006.48, 47.11
79351, 31.75, 1006.45, 47.13
79352, 31.75, 1006.54, 47.12
79353, 31.75, 1006.45, 47.13
79354, 31.74, 1006.43, 47.12
79355, 31.75, 1006.45, 47.12
79356, 31.74, 1006.44, 47.13
79357, 31.75, 1006.54, 47.13
79358, 31.73, 1006.45, 47.10
79359, 31.74, 1006.49, 47.10
79360, 31.75, 1006.47, 47.10
79361, 31.74, 1006.44, 47.11
79362, 31.74, 1006.47, 47.10
79363, 31.76, 1006.49, 47.11
79364, 31.74, 1006.52, 47.12
79365, 31.75, 1006.54, 47.10
79366, 31.75, 1006.53, 47.12
79367, 31.74, 1006.40, 47.11
79368, 31.75, 1006.53, 47.13
79369, 31.75, 1006.57, 47.12
79370, 31.76, 1006.52, 47.15
79371, 31.76, 1006.55, 47.12
79372, 31.76, 1006.60, 47.11
79373, 31.74, 1006.49, 47.08
79374, 31.76, 1006.49, 47.07
79375, 31.74, 1006.46, 47.05
79376, 31.74, 1006.55, 47.08
79377, 31.73, 1006.48, 47.09
79378, 31.73, 1006.58, 47.14
79379, 31.73, 1006.59, 47.18
79380, 31.72, 1006.55, 47.23
79381, 31.71, 1006.56, 47.26
79382, 31.71, 1006.56, 47.24
79383, 31.71, 1006.52, 47.23
79384, 31.71, 1006.50, 47.20
79385, 31.72, 1006.51, 47.21
79386, 31.71, 1006.52, 47.19
79387, 31.70, 1006.52, 47.21
79388, 31.70, 1006.54, 47.20
79389, 31.70, 1006.57, 47.21
79390, 31.70, 1006.54, 47.20
79391, 31.69, 1006.53, 47.20
79392, 31.69, 1006.53, 47.17
79393, 31.69, 1006.53, 47.16
79394, 31.70, 1006.48, 47.15
79395, 31.69, 1006.55, 47.13
79396, 31.69, 1006.52, 47.15
79397, 31.70, 1006.57, 47.15
79398, 31.69, 1006.53, 47.15
79399, 31.70, 1006.54, 47.14
79400, 31.70, 1006.54, 47.14
79401, 31.70, 1006.49, 47.14
79402, 31.71, 1006.50, 47.13
79403, 31.70, 1006.49, 47.15
79404, 31.70, 1006.57, 47.12
79405, 31.70, 1006.57, 47.12
79406, 31.71, 1006.55, 47.14
79407, 31.71, 1006.47, 47.12
79408, 31.71, 1006.50, 47.14
79409, 31.71, 1006.52, 47.15
79410, 31.71, 1006.52, 47.16
79411, 31.71, 1006.55, 47.16
79412, 31.71, 1006.50, 47.18
79413, 31.71, 1006.53, 47.16
79414, 31.71, 1006.50, 47.15
79415, 31.71, 1006.59, 47.13
79416, 31.71, 1006.56, 47.12
79417, 31.72, 1006.57, 47.09
79418, 31.71, 1006.53, 47.10
79419, 31.72, 1006.57, 47.06
79420, 31.72, 1006.52, 47.05
79421, 31.72, 1006.52, 47.03
79422, 31.72, 1006.58, 47.03
79423, 31.72, 1006.51, 47.06
79424, 31.71, 1006.50, 47.05
79425, 31.72, 1006.57, 47.06
79426, 31.72, 1006.48, 47.06
79427, 31.72, 1006.48, 47.05
79428, 31.73, 1006.56, 47.07
79429, 31.72, 1006.54, 47.06
79430, 31.71, 1006.55, 47.07
79431, 31.72, 1006.51, 47.06
79432, 31.71, 1006.55, 47.05
79433, 31.71, 1006.53, 47.07
79434, 31.71, 1006.56, 47.06
79435, 31.72, 1006.60, 47.07
79436, 31.71, 1006.48, 47.10
79437, 31.71, 1006.53, 47.11
79438, 31.72, 1006.57, 47.11
79439, 31.71, 1006.50, 47.12
79440, 31.71, 1006.53, 47.15
