18741, 24.20, 1004.52, 53.15
18742, 24.21, 1004.42, 53.12
18743, 24.22, 1004.46, 53.10
18744, 24.23, 1004.43, 53.10
18745, 24.25, 1004.45, 53.12
18746, 24.25, 1004.39, 53.11
18747, 24.26, 1004.45, 53.10
18748, 24.27, 1004.43, 53.07
18749, 24.27, 1004.49, 53.04
18750, 24.27, 1004.46, 52.98
18751, 24.27, 1004.43, 53.15
18752, 24.26, 1004.44, 52.97
18753, 24.26, 1004.45, 52.95
18754, 24.26, 1004.38, 52.94
18755, 24.26, 1004.42, 52.95
18756, 24.25, 1004.43, 52.96
18757, 24.23, 1004.39, 53.02
18758, 24.17, 1004.39, 53.15
18759, 24.15, 1004.49, 53.23
18760, 24.15, 1004.43, 53.27
18761, 24.14, 1004.36, 53.30
18762, 24.15, 1004.36, 53.31
18763, 24.14, 1004.37, 53.28
18764, 24.12, 1004.37, 53.31
18765, 24.14, 1004.39, 53.33
18766, 24.14, 1004.43, 53.30
18767, 24.16, 1004.35, 53.27
18768, 24.17, 1004.35, 53.25
18769, 24.19, 1004.38, 53.24
18770, 24.21, 1004.39, 53.22
18771, 24.23, 1004.40, 53.15
18772, 24.21, 1004.42, 53.16
18773, 24.23, 1004.42, 53.17
18774, 24.19, 1004.45, 53.20
18775, 24.18, 1004.45, 53.29
18776, 24.15, 1004.39, 53.32
18777, 24.15, 1004.44, 53.33
18778, 24.16, 1004.46, 53.34
18779, 24.18, 1004.40, 53.32
18780, 24.20, 1004.44, 53.28
18781, 24.20, 1004.38, 53.26
18782, 24.22, 1004.41, 53.24
18783, 24.24, 1004.44, 53.19
18784, 24.26, 1004.42, 53.16
18785, 24.27, 1004.46, 53.16
18786, 24.29, 1004.46, 53.13
18787, 24.28, 1004.48, 53.11
18788, 24.27, 1004.46, 53.15
18789, 24.29, 1004.44, 53.13
18790, 24.28, 1004.39, 53.14
18791, 24.28, 1004.34, 53.14
18792, 24.29, 1004.32, 53.13
18793, 24.30, 1004.36, 53.13
18794, 24.31, 1004.38, 53.10
18795, 24.32, 1004.34, 53.05
18796, 24.33, 1004.32, 53.02
18797, 24.33, 1004.36, 53.00
18798, 24.33, 1004.33, 52.98
18799, 24.33, 1004.30, 52.97
18800, 24.29, 1004.35, 53.04
18801, 24.29, 1004.30, 53.06
18802, 24.31, 1004.33, 53.05
18803, 24.33, 1004.35, 53.05
18804, 24.33, 1004.30, 53.05
18805, 24.34, 1004.32, 53.01
18806, 24.28, 1004.34, 53.09
18807, 24.27, 1004.31, 53.11
18808, 24.24, 1004.32, 53.16
18809, 24.21, 1004.25, 53.24
18810, 24.23, 1004.31, 53.25
18811, 24.21, 1004.31, 53.25
18812, 24.23, 1004.28, 53.23
18813, 24.23, 1004.33, 53.25
18814, 24.24, 1004.27, 53.23
18815, 24.24, 1004.29, 53.20
18816, 24.26, 1004.31, 53.18
18817, 24.26, 1004.33, 53.18
18818, 24.23, 1004.26, 53.18
18819, 24.24, 1004.18, 53.23
18820, 24.25, 1004.23, 53.21
18821, 24.21, 1004.28, 53.26
18822, 24.20, 1004.27, 53.28
18823, 24.17, 1004.30, 53.30
18824, 24.15, 1004.24, 53.36
18825, 24.15, 1004.25, 53.37
18826, 24.15, 1004.30, 53.36
18827, 24.17, 1004.30, 53.37
18828, 24.16, 1004.21, 53.36
18829, 24.18, 1004.23, 53.35
18830, 24.16, 1004.29, 53.36
18831, 24.18, 1004.35, 53.37
18832, 24.18, 1004.32, 53.38
18833, 24.21, 1004.36, 53.34
18834, 24.24, 1004.38, 53.28
18835, 24.24, 1004.35, 53.24
18836, 24.25, 1004.29, 53.26
18837, 24.24, 1004.29, 53.27
18838, 24.24, 1004.30, 53.29
18839, 24.24, 1004.27, 53.28
18840, 24.24, 1004.36, 53.29
