29241, 28.73, 1005.06, 48.76
29242, 28.73, 1005.09, 48.75
29243, 28.73, 1005.05, 48.75
29244, 28.73, 1005.09, 48.74
29245, 28.74, 1005.15, 48.72
29246, 28.72, 1005.10, 48.72
29247, 28.73, 1005.08, 48.70
29248, 28.73, 1005.06, 48.70
29249, 28.72, 1005.10, 48.67
29250, 28.72, 1005.07, 48.70
29251, 28.72, 1004.99, 48.72
29252, 28.72, 1005.07, 48.71
29253, 28.72, 1005.04, 48.72
29254, 28.71, 1005.11, 48.73
29255, 28.73, 1005.05, 48.74
29256, 28.72, 1005.10, 48.74
29257, 28.72, 1005.06, 48.72
29258, 28.72, 1005.07, 48.73
29259, 28.72, 1005.07, 48.72
29260, 28.72, 1005.09, 48.72
29261, 28.72, 1005.06, 48.74
29262, 28.71, 1005.05, 48.74
29263, 28.72, 1005.03, 48.73
29264, 28.72, 1005.04, 48.75
29265, 28.72, 1005.03, 48.72
29266, 28.71, 1005.05, 48.71
29267, 28.71, 1005.08, 48.73
29268, 28.71, 1005.07, 48.73
29269, 28.72, 1005.15, 48.72
29270, 28.71, 1005.05, 48.73
29271, 28.72, 1005.12, 48.72
29272, 28.72, 1005.13, 48.72
29273, 28.71, 1005.14, 48.73
29274, 28.70, 1005.12, 48.73
29275, 28.70, 1005.12, 48.72
29276, 28.71, 1005.11, 48.73
29277, 28.70, 1005.12, 48.74
29278, 28.71, 1005.17, 48.75
29279, 28.70, 1005.12, 48.74
29280, 28.70, 1005.17, 48.76
29281, 28.70, 1005.20, 48.75
29282, 28.69, 1005.16, 48.73
29283, 28.70, 1005.15, 48.72
29284, 28.69, 1005.19, 48.74
29285, 28.70, 1005.15, 48.77
29286, 28.70, 1005.17, 48.76
29287, 28.70, 1005.17, 48.75
29288, 28.69, 1005.14, 48.75
29289, 28.70, 1005.21, 48.76
29290, 28.70, 1005.17, 48.76
29291, 28.70, 1005.14, 48.77
29292, 28.69, 1005.16, 48.75
29293, 28.69, 1005.14, 48.77
29294, 28.70, 1005.07, 48.77
29295, 28.70, 1005.07, 48.76
29296, 28.69, 1005.16, 48.75
29297, 28.69, 1005.13, 48.77
29298, 28.69, 1005.16, 48.79
29299, 28.68, 1005.17, 48.79
29300, 28.69, 1005.08, 48.78
29301, 28.70, 1005.14, 48.78
29302, 28.69, 1005.11, 48.78
29303, 28.70, 1005.14, 48.78
29304, 28.69, 1005.08, 48.78
29305, 28.70, 1005.14, 48.79
29306, 28.70, 1005.17, 48.78
29307, 28.69, 1005.11, 48.79
29308, 28.70, 1005.03, 48.78
29309, 28.70, 1005.10, 48.78
29310, 28.70, 1005.12, 48.77
29311, 28.70, 1005.21, 48.78
29312, 28.69, 1005.08, 48.79
29313, 28.69, 1005.14, 48.78
29314, 28.68, 1005.12, 48.78
29315, 28.69, 1005.05, 48.77
29316, 28.69, 1005.10, 48.78
29317, 28.68, 1005.15, 48.78
29318, 28.69, 1005.14, 48.78
29319, 28.69, 1005.14, 48.78
29320, 28.69, 1005.16, 48.77
29321, 28.69, 1005.13, 48.78
29322, 28.70, 1005.14, 48.78
29323, 28.70, 1005.12, 48.77
29324, 28.69, 1005.14, 48.79
29325, 28.69, 1005.16, 48.79
29326, 28.69, 1005.07, 48.80
29327, 28.71, 1005.19, 48.78
29328, 28.70, 1005.15, 48.77
29329, 28.70, 1005.17, 48.77
29330, 28.71, 1005.13, 48.74
29331, 28.69, 1005.11, 48.75
29332, 28.69, 1005.16, 48.77
29333, 28.69, 1005.11, 48.77
29334, 28.69, 1005.16, 48.79
29335, 28.70, 1005.17, 48.78
29336, 28.70, 1005.15, 48.77
29337, 28.71, 1005.13, 48.78
29338, 28.70, 1005.12, 48.77
29339, 28.71, 1005.14, 48.78
29340, 28.70, 1005.12, 48.79
