69441, 30.16, 1007.10, 43.93
69442, 30.17, 1007.15, 43.92
69443, 30.14, 1007.13, 43.78
69444, 30.16, 1007.13, 43.86
69445, 30.17, 1007.23, 43.87
69446, 30.17, 1007.23, 43.77
69447, 30.16, 1007.16, 43.53
69448, 30.14, 1007.13, 43.31
69449, 30.15, 1007.14, 43.29
69450, 30.12, 1007.07, 43.25
69451, 30.10, 1007.15, 43.29
69452, 30.11, 1007.16, 43.47
69453, 30.07, 1007.21, 43.31
69454, 30.02, 1007.25, 43.44
69455, 30.01, 1007.18, 43.44
69456, 29.96, 1007.18, 43.29
69457, 29.96, 1007.14, 43.27
69458, 29.97, 1007.14, 43.28
69459, 29.96, 1007.19, 43.24
69460, 29.98, 1007.14, 43.28
69461, 29.98, 1007.17, 43.36
69462, 29.99, 1007.21, 43.38
69463, 29.98, 1007.08, 43.32
69464, 29.96, 1007.16, 43.17
69465, 29.95, 1007.17, 42.98
69466, 29.89, 1007.10, 42.92
69467, 29.90, 1007.18, 43.14
69468, 29.91, 1007.19, 43.29
69469, 29.88, 1007.10, 43.30
69470, 29.88, 1007.17, 43.32
69471, 29.86, 1007.21, 43.42
69472, 29.72, 1007.11, 43.40
69473, 29.71, 1007.12, 43.45
69474, 29.76, 1007.19, 43.43
69475, 29.74, 1007.03, 43.66
69476, 29.67, 1007.19, 43.45
69477, 29.62, 1007.08, 43.40
69478, 29.61, 1007.10, 43.41
69479, 29.62, 1007.15, 43.42
69480, 29.60, 1007.03, 43.27
69481, 29.54, 1007.07, 43.21
69482, 29.50, 1007.05, 43.32
69483, 29.49, 1007.03, 43.47
69484, 29.44, 1007.09, 43.56
69485, 29.44, 1007.09, 43.63
69486, 29.49, 1007.02, 43.78
69487, 29.49, 1006.95, 43.72
69488, 29.51, 1007.09, 43.75
69489, 29.46, 1007.03, 43.68
69490, 29.42, 1007.03, 43.40
69491, 29.41, 1007.07, 43.42
69492, 29.37, 1007.07, 43.59
69493, 29.38, 1007.06, 43.61
69494, 29.42, 1007.00, 43.58
69495, 29.42, 1007.06, 43.60
69496, 29.41, 1007.05, 43.63
69497, 29.39, 1007.01, 43.63
69498, 29.32, 1007.07, 43.81
69499, 29.30, 1007.10, 43.89
69500, 29.28, 1007.07, 43.79
69501, 29.26, 1007.14, 43.99
69502, 29.27, 1007.07, 43.97
69503, 29.19, 1007.15, 43.83
69504, 29.20, 1007.14, 43.84
69505, 29.12, 1007.19, 44.04
69506, 29.11, 1007.12, 44.27
69507, 29.13, 1007.12, 44.20
69508, 29.14, 1007.17, 44.22
69509, 29.14, 1007.13, 43.97
69510, 29.11, 1007.15, 43.88
69511, 29.14, 1007.14, 43.81
69512, 29.13, 1007.14, 43.74
69513, 29.14, 1007.14, 43.61
69514, 29.17, 1007.13, 43.53
69515, 29.15, 1007.13, 43.58
69516, 29.14, 1007.14, 43.71
69517, 29.08, 1007.16, 43.68
69518, 29.08, 1007.18, 43.66
69519, 29.06, 1007.20, 43.63
69520, 29.06, 1007.13, 43.59
69521, 29.03, 1007.11, 43.55
69522, 29.05, 1007.10, 43.51
69523, 28.96, 1007.08, 43.30
69524, 28.97, 1007.20, 43.37
69525, 28.97, 1007.10, 43.42
69526, 28.97, 1007.10, 43.39
69527, 28.99, 1007.10, 43.32
69528, 28.95, 1007.15, 43.24
69529, 28.94, 1007.11, 43.29
69530, 28.95, 1007.15, 43.67
69531, 28.96, 1007.14, 43.81
69532, 28.99, 1007.18, 43.82
69533, 28.99, 1007.16, 43.86
69534, 29.02, 1007.17, 43.88
69535, 29.03, 1007.13, 43.82
69536, 28.96, 1007.11, 43.64
69537, 28.97, 1007.12, 43.57
69538, 28.97, 1007.18, 43.51
69539, 28.97, 1007.15, 43.51
69540, 28.97, 1007.18, 43.57
