53841, 31.77, 1007.13, 47.21
53842, 31.77, 1007.11, 47.19
53843, 31.77, 1007.05, 47.20
53844, 31.77, 1007.07, 47.19
53845, 31.78, 1007.09, 47.21
53846, 31.76, 1007.09, 47.19
53847, 31.77, 1007.11, 47.20
53848, 31.77, 1007.08, 47.22
53849, 31.76, 1007.12, 47.21
53850, 31.76, 1007.15, 47.21
53851, 31.77, 1007.10, 47.23
53852, 31.77, 1007.10, 47.24
53853, 31.76, 1007.09, 47.22
53854, 31.77, 1007.11, 47.22
53855, 31.76, 1007.14, 47.23
53856, 31.76, 1007.09, 47.24
53857, 31.76, 1007.15, 47.22
53858, 31.77, 1007.13, 47.23
53859, 31.76, 1007.12, 47.23
53860, 31.77, 1007.13, 47.23
53861, 31.77, 1007.16, 47.24
53862, 31.76, 1007.14, 47.22
53863, 31.77, 1007.10, 47.23
53864, 31.77, 1007.16, 47.22
53865, 31.77, 1007.10, 47.23
53866, 31.77, 1007.07, 47.23
53867, 31.76, 1007.06, 47.22
53868, 31.77, 1007.04, 47.23
53869, 31.77, 1007.05, 47.22
53870, 31.78, 1007.06, 47.20
53871, 31.77, 1007.07, 47.22
53872, 31.77, 1007.07, 47.21
53873, 31.77, 1007.02, 47.21
53874, 31.77, 1007.05, 47.21
53875, 31.77, 1007.11, 47.20
53876, 31.77, 1007.11, 47.19
53877, 31.77, 1007.04, 47.19
53878, 31.78, 1007.12, 47.20
53879, 31.78, 1007.17, 47.18
53880, 31.78, 1007.14, 47.21
53881, 31.78, 1007.12, 47.17
53882, 31.78, 1007.12, 47.19
53883, 31.78, 1007.12, 47.19
53884, 31.77, 1007.08, 47.18
53885, 31.78, 1007.15, 47.17
53886, 31.77, 1007.11, 47.19
53887, 31.78, 1007.06, 47.18
53888, 31.78, 1007.09, 47.18
53889, 31.78, 1007.12, 47.17
53890, 31.77, 1007.14, 47.21
53891, 31.78, 1007.06, 47.18
53892, 31.77, 1007.05, 47.19
53893, 31.77, 1007.04, 47.18
53894, 31.76, 1007.04, 47.18
53895, 31.77, 1007.08, 47.17
53896, 31.77, 1007.02, 47.19
53897, 31.78, 1007.12, 47.18
53898, 31.77, 1007.11, 47.18
53899, 31.77, 1007.07, 47.18
53900, 31.76, 1007.12, 47.19
53901, 31.76, 1007.01, 47.18
53902, 31.77, 1007.07, 47.18
53903, 31.77, 1007.08, 47.19
53904, 31.77, 1007.07, 47.20
53905, 31.76, 1007.06, 47.18
53906, 31.77, 1007.10, 47.19
53907, 31.76, 1007.09, 47.21
53908, 31.77, 1007.02, 47.20
53909, 31.77, 1007.04, 47.21
53910, 31.77, 1007.07, 47.22
53911, 31.77, 1007.02, 47.22
53912, 31.76, 1007.04, 47.22
53913, 31.77, 1006.99, 47.23
53914, 31.76, 1007.04, 47.23
53915, 31.76, 1007.15, 47.23
53916, 31.77, 1007.13, 47.22
53917, 31.77, 1007.13, 47.23
53918, 31.76, 1007.15, 47.23
53919, 31.77, 1007.16, 47.23
53920, 31.76, 1007.14, 47.22
53921, 31.77, 1007.13, 47.23
53922, 31.77, 1007.16, 47.22
53923, 31.77, 1007.19, 47.23
53924, 31.77, 1007.13, 47.23
53925, 31.77, 1007.14, 47.23
53926, 31.76, 1007.06, 47.22
53927, 31.77, 1007.14, 47.22
53928, 31.77, 1007.07, 47.24
53929, 31.77, 1007.14, 47.21
53930, 31.77, 1007.04, 47.23
53931, 31.77, 1007.22, 47.22
53932, 31.77, 1007.10, 47.22
53933, 31.77, 1007.11, 47.22
53934, 31.76, 1007.09, 47.22
53935, 31.77, 1007.16, 47.22
53936, 31.77, 1007.08, 47.24
53937, 31.77, 1007.11, 47.23
53938, 31.77, 1007.07, 47.20
53939, 31.78, 1007.12, 47.21
53940, 31.77, 1007.05, 47.23
