941, 21.54, 1002.13, 49.84
942, 21.56, 1002.22, 49.81
943, 21.55, 1002.10, 49.74
944, 21.57, 1002.12, 49.66
945, 21.59, 1002.15, 49.62
946, 21.60, 1002.17, 49.61
947, 21.60, 1002.14, 49.58
948, 21.59, 1002.21, 49.55
949, 21.57, 1002.18, 49.57
950, 21.57, 1002.17, 49.55
951, 21.57, 1002.17, 49.54
952, 21.54, 1002.19, 49.58
953, 21.57, 1002.17, 49.57
954, 21.58, 1002.25, 49.54
955, 21.58, 1002.19, 49.53
956, 21.58, 1002.22, 49.52
957, 21.60, 1002.22, 49.53
958, 21.60, 1002.23, 49.50
959, 21.61, 1002.27, 49.51
960, 21.60, 1002.23, 49.51
961, 21.60, 1002.28, 49.58
962, 21.56, 1002.28, 49.69
963, 21.54, 1002.18, 49.81
964, 21.52, 1002.22, 49.84
965, 21.49, 1002.25, 49.88
966, 21.50, 1002.32, 49.90
967, 21.47, 1002.26, 49.91
968, 21.47, 1002.25, 49.90
969, 21.47, 1002.28, 49.90
970, 21.47, 1002.22, 49.92
971, 21.47, 1002.30, 49.88
972, 21.48, 1002.30, 49.83
973, 21.48, 1002.29, 49.83
974, 21.49, 1002.34, 49.86
975, 21.49, 1002.31, 49.89
976, 21.51, 1002.26, 49.87
977, 21.52, 1002.36, 49.88
978, 21.52, 1002.36, 49.97
979, 21.44, 1002.34, 50.09
980, 21.43, 1002.36, 50.12
981, 21.43, 1002.28, 50.11
982, 21.42, 1002.32, 50.17
983, 21.41, 1002.29, 50.18
984, 21.42, 1002.31, 50.16
985, 21.45, 1002.30, 50.16
986, 21.44, 1002.31, 50.17
987, 21.47, 1002.33, 50.15
988, 21.44, 1002.29, 50.14
989, 21.45, 1002.39, 50.13
990, 21.46, 1002.32, 50.13
991, 21.47, 1002.14, 50.14
992, 21.48, 1002.24, 50.17
993, 21.49, 1002.26, 50.23
994, 21.41, 1002.19, 50.38
995, 21.37, 1002.20, 50.51
996, 21.36, 1002.16, 50.50
997, 21.36, 1002.19, 50.52
998, 21.35, 1002.14, 50.53
999, 21.35, 1002.14, 50.53
1000, 21.34, 1002.08, 50.52
1001, 21.37, 1002.06, 50.52
1002, 21.39, 1002.10, 50.51
1003, 21.41, 1002.05, 50.50
1004, 21.43, 1002.07, 50.48
1005, 21.45, 1002.11, 50.43
1006, 21.47, 1002.14, 50.39
1007, 21.49, 1002.11, 50.31
1008, 21.50, 1002.16, 50.38
1009, 21.47, 1002.22, 50.40
1010, 21.47, 1002.08, 50.41
1011, 21.50, 1002.16, 50.39
1012, 21.52, 1002.10, 50.35
1013, 21.52, 1002.19, 50.32
1014, 21.52, 1002.22, 50.29
1015, 21.53, 1002.29, 50.26
1016, 21.55, 1002.25, 50.27
1017, 21.54, 1002.19, 50.21
1018, 21.53, 1002.20, 50.20
1019, 21.51, 1002.21, 50.20
1020, 21.55, 1002.23, 50.18
1021, 21.56, 1002.21, 50.16
1022, 21.58, 1002.25, 50.16
1023, 21.58, 1002.25, 50.12
1024, 21.60, 1002.42, 50.10
1025, 21.60, 1002.26, 50.08
1026, 21.59, 1002.32, 50.10
1027, 21.53, 1002.26, 50.17
1028, 21.48, 1002.29, 50.23
1029, 21.47, 1002.28, 50.23
1030, 21.48, 1002.36, 50.25
1031, 21.47, 1002.31, 50.24
1032, 21.47, 1002.33, 50.24
1033, 21.49, 1002.31, 50.22
1034, 21.52, 1002.36, 50.20
1035, 21.52, 1002.38, 50.18
1036, 21.51, 1002.29, 50.19
1037, 21.56, 1002.27, 50.15
1038, 21.58, 1002.36, 50.11
1039, 21.58, 1002.31, 50.09
1040, 21.60, 1002.28, 50.04
