81741, 23.63, 1006.54, 38.85
81742, 23.61, 1006.54, 38.83
81743, 23.64, 1006.50, 38.75
81744, 23.63, 1006.54, 38.73
81745, 23.65, 1006.54, 38.71
81746, 23.67, 1006.55, 38.69
81747, 23.69, 1006.58, 38.73
81748, 23.71, 1006.59, 38.73
81749, 23.72, 1006.63, 38.80
81750, 23.73, 1006.59, 38.78
81751, 23.73, 1006.61, 38.73
81752, 23.75, 1006.67, 38.72
81753, 23.74, 1006.66, 38.78
81754, 23.76, 1006.57, 38.80
81755, 23.75, 1006.62, 38.79
81756, 23.77, 1006.60, 38.77
81757, 23.75, 1006.59, 38.66
81758, 23.74, 1006.57, 38.60
81759, 23.71, 1006.55, 38.59
81760, 23.72, 1006.60, 38.59
81761, 23.68, 1006.53, 38.63
81762, 23.68, 1006.50, 38.67
81763, 23.72, 1006.46, 38.65
81764, 23.72, 1006.46, 38.68
81765, 23.74, 1006.52, 38.70
81766, 23.76, 1006.49, 38.67
81767, 23.77, 1006.48, 38.69
81768, 23.79, 1006.48, 38.74
81769, 23.74, 1006.52, 38.79
81770, 23.72, 1006.62, 38.79
81771, 23.70, 1006.60, 38.82
81772, 23.73, 1006.51, 38.84
81773, 23.75, 1006.56, 38.97
81774, 23.73, 1006.51, 38.96
81775, 23.74, 1006.49, 38.85
81776, 23.71, 1006.52, 38.80
81777, 23.71, 1006.48, 38.80
81778, 23.71, 1006.58, 38.79
81779, 23.73, 1006.53, 38.84
81780, 23.75, 1006.56, 38.94
81781, 23.76, 1006.47, 39.02
81782, 23.77, 1006.54, 39.04
81783, 23.79, 1006.51, 39.13
81784, 23.81, 1006.54, 39.07
81785, 23.82, 1006.59, 39.06
81786, 23.81, 1006.55, 39.00
81787, 23.80, 1006.53, 38.92
81788, 23.81, 1006.52, 38.90
81789, 23.84, 1006.53, 38.91
81790, 23.84, 1006.50, 38.88
81791, 23.82, 1006.50, 38.80
81792, 23.77, 1006.53, 38.70
81793, 23.74, 1006.58, 38.76
81794, 23.72, 1006.49, 38.80
81795, 23.72, 1006.57, 38.82
81796, 23.73, 1006.56, 38.83
81797, 23.73, 1006.61, 38.81
81798, 23.75, 1006.59, 38.83
81799, 23.74, 1006.61, 38.84
81800, 23.76, 1006.64, 38.84
81801, 23.75, 1006.56, 38.88
81802, 23.72, 1006.58, 38.91
81803, 23.74, 1006.57, 38.93
81804, 23.76, 1006.58, 38.91
81805, 23.76, 1006.58, 38.93
81806, 23.77, 1006.62, 38.90
81807, 23.74, 1006.54, 38.87
81808, 23.75, 1006.53, 38.87
81809, 23.74, 1006.50, 38.87
81810, 23.74, 1006.61, 38.91
81811, 23.76, 1006.49, 39.01
81812, 23.76, 1006.55, 38.99
81813, 23.77, 1006.57, 38.97
81814, 23.78, 1006.58, 38.95
81815, 23.79, 1006.57, 38.92
81816, 23.81, 1006.55, 38.95
81817, 23.81, 1006.54, 39.03
81818, 23.81, 1006.63, 38.99
81819, 23.82, 1006.62, 38.97
81820, 23.82, 1006.50, 38.95
81821, 23.79, 1006.59, 38.87
81822, 23.76, 1006.61, 38.88
81823, 23.74, 1006.55, 38.88
81824, 23.74, 1006.55, 38.89
81825, 23.75, 1006.53, 38.90
81826, 23.76, 1006.58, 38.92
81827, 23.75, 1006.59, 38.89
81828, 23.76, 1006.60, 38.90
81829, 23.71, 1006.58, 38.87
81830, 23.62, 1006.67, 38.91
81831, 23.64, 1006.70, 38.96
81832, 23.63, 1006.62, 38.99
81833, 23.63, 1006.62, 39.02
81834, 23.61, 1006.60, 39.05
81835, 23.62, 1006.63, 39.05
81836, 23.63, 1006.62, 39.13
81837, 23.64, 1006.53, 39.14
81838, 23.64, 1006.53, 39.11
81839, 23.65, 1006.57, 39.03
81840, 23.63, 1006.59, 38.99
