41541, 30.69, 1006.22, 46.91
41542, 30.70, 1006.18, 46.89
41543, 30.69, 1006.26, 46.91
41544, 30.69, 1006.23, 46.91
41545, 30.69, 1006.19, 46.90
41546, 30.69, 1006.22, 46.90
41547, 30.69, 1006.29, 46.90
41548, 30.70, 1006.21, 46.90
41549, 30.69, 1006.23, 46.89
41550, 30.70, 1006.21, 46.90
41551, 30.69, 1006.19, 46.89
41552, 30.69, 1006.17, 46.90
41553, 30.70, 1006.21, 46.90
41554, 30.70, 1006.18, 46.88
41555, 30.70, 1006.25, 46.89
41556, 30.70, 1006.24, 46.89
41557, 30.69, 1006.23, 46.90
41558, 30.70, 1006.27, 46.88
41559, 30.70, 1006.24, 46.88
41560, 30.69, 1006.20, 46.88
41561, 30.70, 1006.27, 46.89
41562, 30.71, 1006.29, 46.90
41563, 30.69, 1006.29, 46.88
41564, 30.70, 1006.27, 46.87
41565, 30.70, 1006.25, 46.90
41566, 30.70, 1006.27, 46.87
41567, 30.70, 1006.27, 46.89
41568, 30.70, 1006.27, 46.90
41569, 30.70, 1006.25, 46.88
41570, 30.70, 1006.22, 46.89
41571, 30.69, 1006.20, 46.88
41572, 30.70, 1006.21, 46.88
41573, 30.70, 1006.30, 46.87
41574, 30.70, 1006.21, 46.88
41575, 30.70, 1006.21, 46.88
41576, 30.70, 1006.25, 46.88
41577, 30.70, 1006.24, 46.86
41578, 30.70, 1006.21, 46.88
41579, 30.69, 1006.20, 46.87
41580, 30.71, 1006.23, 46.87
41581, 30.70, 1006.22, 46.85
41582, 30.72, 1006.31, 46.86
41583, 30.72, 1006.28, 46.88
41584, 30.71, 1006.26, 46.86
41585, 30.71, 1006.28, 46.89
41586, 30.71, 1006.26, 46.88
41587, 30.70, 1006.25, 46.87
41588, 30.71, 1006.25, 46.87
41589, 30.71, 1006.26, 46.86
41590, 30.72, 1006.24, 46.87
41591, 30.71, 1006.23, 46.87
41592, 30.72, 1006.27, 46.87
41593, 30.71, 1006.23, 46.87
41594, 30.72, 1006.31, 46.86
41595, 30.71, 1006.25, 46.86
41596, 30.71, 1006.23, 46.86
41597, 30.72, 1006.31, 46.87
41598, 30.72, 1006.31, 46.86
41599, 30.71, 1006.32, 46.86
41600, 30.71, 1006.21, 46.87
41601, 30.71, 1006.20, 46.87
41602, 30.72, 1006.27, 46.88
41603, 30.72, 1006.30, 46.86
41604, 30.71, 1006.29, 46.86
41605, 30.72, 1006.27, 46.87
41606, 30.72, 1006.25, 46.86
41607, 30.71, 1006.21, 46.86
41608, 30.72, 1006.33, 46.85
41609, 30.70, 1006.25, 46.85
41610, 30.72, 1006.24, 46.86
41611, 30.72, 1006.31, 46.86
41612, 30.71, 1006.23, 46.86
41613, 30.71, 1006.23, 46.86
41614, 30.71, 1006.21, 46.86
41615, 30.71, 1006.26, 46.86
41616, 30.71, 1006.25, 46.85
41617, 30.71, 1006.26, 46.87
41618, 30.72, 1006.30, 46.86
41619, 30.71, 1006.29, 46.86
41620, 30.72, 1006.27, 46.85
41621, 30.72, 1006.27, 46.86
41622, 30.72, 1006.24, 46.86
41623, 30.70, 1006.22, 46.87
41624, 30.73, 1006.20, 46.86
41625, 30.72, 1006.19, 46.84
41626, 30.72, 1006.24, 46.86
41627, 30.73, 1006.20, 46.86
41628, 30.73, 1006.20, 46.87
41629, 30.72, 1006.25, 46.84
41630, 30.72, 1006.25, 46.85
41631, 30.72, 1006.13, 46.85
41632, 30.71, 1006.21, 46.86
41633, 30.73, 1006.21, 46.87
41634, 30.73, 1006.20, 46.85
41635, 30.73, 1006.17, 46.85
41636, 30.72, 1006.16, 46.85
41637, 30.73, 1006.17, 46.85
41638, 30.72, 1006.16, 46.85
41639, 30.72, 1006.22, 46.86
41640, 30.73, 1006.26, 46.86
