78741, 31.59, 1006.61, 46.94
78742, 31.59, 1006.52, 46.94
78743, 31.60, 1006.65, 46.93
78744, 31.59, 1006.58, 46.93
78745, 31.60, 1006.62, 46.94
78746, 31.59, 1006.52, 46.92
78747, 31.59, 1006.61, 46.92
78748, 31.59, 1006.58, 46.92
78749, 31.59, 1006.52, 46.92
78750, 31.60, 1006.53, 46.93
78751, 31.60, 1006.54, 46.94
78752, 31.60, 1006.48, 46.94
78753, 31.59, 1006.51, 46.94
78754, 31.60, 1006.59, 46.93
78755, 31.60, 1006.51, 46.94
78756, 31.59, 1006.49, 46.92
78757, 31.61, 1006.57, 46.92
78758, 31.59, 1006.61, 46.92
78759, 31.59, 1006.52, 46.91
78760, 31.60, 1006.50, 46.90
78761, 31.60, 1006.47, 46.90
78762, 31.60, 1006.48, 46.90
78763, 31.59, 1006.43, 46.89
78764, 31.60, 1006.47, 46.90
78765, 31.59, 1006.44, 46.89
78766, 31.59, 1006.47, 46.90
78767, 31.58, 1006.54, 46.89
78768, 31.59, 1006.49, 46.94
78769, 31.59, 1006.46, 46.96
78770, 31.60, 1006.50, 46.96
78771, 31.60, 1006.47, 46.95
78772, 31.60, 1006.47, 46.97
78773, 31.59, 1006.51, 46.96
78774, 31.59, 1006.44, 46.96
78775, 31.60, 1006.50, 46.97
78776, 31.59, 1006.58, 46.97
78777, 31.60, 1006.53, 46.97
78778, 31.60, 1006.53, 46.97
78779, 31.59, 1006.58, 46.96
78780, 31.59, 1006.55, 46.95
78781, 31.59, 1006.47, 46.95
78782, 31.61, 1006.57, 46.94
78783, 31.60, 1006.59, 46.92
78784, 31.60, 1006.53, 46.93
78785, 31.60, 1006.50, 46.94
78786, 31.60, 1006.56, 46.92
78787, 31.59, 1006.58, 46.93
78788, 31.60, 1006.57, 46.90
78789, 31.60, 1006.53, 46.89
78790, 31.60, 1006.59, 46.88
78791, 31.60, 1006.56, 46.91
78792, 31.60, 1006.64, 46.90
78793, 31.60, 1006.59, 46.88
78794, 31.59, 1006.61, 46.88
78795, 31.60, 1006.60, 46.88
78796, 31.60, 1006.62, 46.88
78797, 31.58, 1006.51, 46.88
78798, 31.60, 1006.60, 46.91
78799, 31.61, 1006.60, 46.89
78800, 31.60, 1006.62, 46.90
78801, 31.61, 1006.60, 46.90
78802, 31.61, 1006.63, 46.90
78803, 31.60, 1006.62, 46.88
78804, 31.62, 1006.61, 46.89
78805, 31.62, 1006.55, 46.90
78806, 31.61, 1006.49, 46.91
78807, 31.62, 1006.55, 46.89
78808, 31.62, 1006.61, 46.90
78809, 31.62, 1006.64, 46.89
78810, 31.62, 1006.53, 46.88
78811, 31.62, 1006.55, 46.90
78812, 31.63, 1006.60, 46.88
78813, 31.63, 1006.63, 46.88
78814, 31.62, 1006.61, 46.87
78815, 31.62, 1006.53, 46.89
78816, 31.62, 1006.59, 46.88
78817, 31.63, 1006.60, 46.89
78818, 31.62, 1006.55, 46.88
78819, 31.63, 1006.55, 46.88
78820, 31.63, 1006.58, 46.90
78821, 31.63, 1006.61, 46.87
78822, 31.63, 1006.57, 46.88
78823, 31.64, 1006.64, 46.87
78824, 31.64, 1006.64, 46.88
78825, 31.63, 1006.69, 46.87
78826, 31.63, 1006.61, 46.86
78827, 31.64, 1006.68, 46.86
78828, 31.64, 1006.65, 46.87
78829, 31.65, 1006.63, 46.86
78830, 31.64, 1006.59, 46.85
78831, 31.66, 1006.62, 46.84
78832, 31.65, 1006.63, 46.83
78833, 31.65, 1006.58, 46.84
78834, 31.65, 1006.50, 46.83
78835, 31.65, 1006.49, 46.83
78836, 31.66, 1006.60, 46.81
78837, 31.66, 1006.62, 46.83
78838, 31.66, 1006.56, 46.83
78839, 31.66, 1006.50, 46.83
78840, 31.66, 1006.53, 46.83
