56041, 31.52, 1007.09, 48.07
56042, 31.52, 1007.11, 48.04
56043, 31.52, 1007.07, 48.04
56044, 31.52, 1007.12, 48.03
56045, 31.52, 1007.12, 48.02
56046, 31.53, 1007.22, 48.02
56047, 31.52, 1007.17, 48.02
56048, 31.51, 1007.11, 48.02
56049, 31.52, 1007.15, 48.01
56050, 31.53, 1007.13, 48.00
56051, 31.52, 1007.12, 48.00
56052, 31.52, 1007.09, 48.01
56053, 31.52, 1007.14, 48.00
56054, 31.52, 1007.15, 47.97
56055, 31.52, 1007.17, 47.99
56056, 31.51, 1007.08, 47.99
56057, 31.52, 1007.15, 47.99
56058, 31.52, 1007.15, 47.98
56059, 31.52, 1007.15, 47.98
56060, 31.52, 1007.17, 47.98
56061, 31.52, 1007.18, 48.00
56062, 31.52, 1007.21, 47.98
56063, 31.52, 1007.18, 47.96
56064, 31.52, 1007.14, 47.97
56065, 31.51, 1007.11, 47.97
56066, 31.52, 1007.09, 47.96
56067, 31.53, 1007.19, 47.97
56068, 31.52, 1007.04, 47.96
56069, 31.52, 1007.11, 47.96
56070, 31.51, 1007.11, 47.97
56071, 31.51, 1007.08, 47.96
56072, 31.52, 1007.04, 47.96
56073, 31.52, 1007.11, 47.95
56074, 31.52, 1007.12, 47.96
56075, 31.52, 1007.07, 47.94
56076, 31.52, 1007.12, 47.93
56077, 31.53, 1007.13, 47.93
56078, 31.52, 1007.09, 47.91
56079, 31.52, 1007.04, 47.92
56080, 31.53, 1007.10, 47.91
56081, 31.51, 1007.05, 47.92
56082, 31.52, 1007.00, 47.90
56083, 31.52, 1007.03, 47.90
56084, 31.52, 1007.01, 47.90
56085, 31.52, 1007.03, 47.91
56086, 31.52, 1007.15, 47.89
56087, 31.52, 1007.04, 47.89
56088, 31.52, 1007.07, 47.90
56089, 31.51, 1007.10, 47.89
56090, 31.52, 1007.15, 47.88
56091, 31.52, 1007.11, 47.89
56092, 31.52, 1007.07, 47.88
56093, 31.53, 1007.05, 47.88
56094, 31.51, 1007.11, 47.86
56095, 31.52, 1007.12, 47.86
56096, 31.52, 1007.20, 47.87
56097, 31.53, 1007.16, 47.87
56098, 31.52, 1007.12, 47.86
56099, 31.53, 1007.07, 47.85
56100, 31.52, 1007.11, 47.85
56101, 31.52, 1007.07, 47.87
56102, 31.52, 1007.18, 47.84
56103, 31.52, 1007.11, 47.86
56104, 31.53, 1007.13, 47.87
56105, 31.53, 1007.13, 47.85
56106, 31.52, 1007.15, 47.86
56107, 31.52, 1007.18, 47.86
56108, 31.52, 1007.18, 47.88
56109, 31.52, 1007.15, 47.88
56110, 31.52, 1007.20, 47.87
56111, 31.52, 1007.17, 47.85
56112, 31.52, 1007.12, 47.86
56113, 31.52, 1007.18, 47.86
56114, 31.52, 1007.14, 47.85
56115, 31.52, 1007.21, 47.85
56116, 31.53, 1007.19, 47.89
56117, 31.52, 1007.14, 47.93
56118, 31.51, 1007.14, 47.93
56119, 31.52, 1007.21, 47.92
56120, 31.53, 1007.13, 47.92
56121, 31.52, 1007.18, 47.90
56122, 31.52, 1007.15, 47.89
56123, 31.52, 1007.12, 47.88
56124, 31.53, 1007.13, 47.89
56125, 31.52, 1007.09, 47.89
56126, 31.51, 1007.08, 47.88
56127, 31.53, 1007.16, 47.89
56128, 31.52, 1007.12, 47.86
56129, 31.52, 1007.12, 47.89
56130, 31.53, 1007.05, 47.87
56131, 31.53, 1007.08, 47.87
56132, 31.53, 1007.05, 47.87
56133, 31.53, 1007.05, 47.85
56134, 31.53, 1007.05, 47.87
56135, 31.52, 1007.09, 47.87
56136, 31.52, 1007.14, 47.87
56137, 31.53, 1007.13, 47.87
56138, 31.53, 1007.08, 47.86
56139, 31.53, 1007.05, 47.87
56140, 31.53, 1007.02, 47.88
