50641, 31.92, 1006.80, 45.76
50642, 31.92, 1006.75, 45.75
50643, 31.93, 1006.78, 45.77
50644, 31.91, 1006.79, 45.76
50645, 31.92, 1006.75, 45.75
50646, 31.92, 1006.77, 45.77
50647, 31.92, 1006.74, 45.77
50648, 31.92, 1006.71, 45.76
50649, 31.91, 1006.70, 45.78
50650, 31.92, 1006.77, 45.78
50651, 31.92, 1006.86, 45.79
50652, 31.92, 1006.86, 45.77
50653, 31.92, 1006.88, 45.78
50654, 31.93, 1006.81, 45.78
50655, 31.92, 1006.80, 45.78
50656, 31.93, 1006.87, 45.76
50657, 31.91, 1006.76, 45.78
50658, 31.92, 1006.82, 45.78
50659, 31.92, 1006.92, 45.78
50660, 31.92, 1006.86, 45.78
50661, 31.92, 1006.85, 45.78
50662, 31.91, 1006.87, 45.77
50663, 31.92, 1006.85, 45.77
50664, 31.91, 1006.87, 45.77
50665, 31.92, 1006.86, 45.79
50666, 31.92, 1006.83, 45.78
50667, 31.91, 1006.86, 45.78
50668, 31.91, 1006.84, 45.78
50669, 31.92, 1006.82, 45.78
50670, 31.92, 1006.91, 45.79
50671, 31.91, 1006.87, 45.78
50672, 31.91, 1006.79, 45.78
50673, 31.92, 1006.85, 45.78
50674, 31.92, 1006.82, 45.79
50675, 31.91, 1006.75, 45.79
50676, 31.91, 1006.79, 45.78
50677, 31.92, 1006.80, 45.79
50678, 31.91, 1006.76, 45.79
50679, 31.92, 1006.74, 45.79
50680, 31.92, 1006.74, 45.80
50681, 31.91, 1006.76, 45.79
50682, 31.92, 1006.77, 45.79
50683, 31.92, 1006.82, 45.78
50684, 31.92, 1006.71, 45.80
50685, 31.92, 1006.83, 45.80
50686, 31.92, 1006.77, 45.79
50687, 31.92, 1006.77, 45.79
50688, 31.92, 1006.74, 45.79
50689, 31.93, 1006.84, 45.77
50690, 31.92, 1006.74, 45.78
50691, 31.91, 1006.79, 45.80
50692, 31.92, 1006.85, 45.79
50693, 31.93, 1006.81, 45.79
50694, 31.91, 1006.84, 45.80
50695, 31.92, 1006.77, 45.79
50696, 31.92, 1006.74, 45.79
50697, 31.92, 1006.77, 45.79
50698, 31.91, 1006.76, 45.78
50699, 31.90, 1006.74, 45.80
50700, 31.91, 1006.70, 45.78
50701, 31.91, 1006.65, 45.78
50702, 31.92, 1006.69, 45.79
50703, 31.92, 1006.74, 45.79
50704, 31.92, 1006.71, 45.79
50705, 31.92, 1006.71, 45.81
50706, 31.92, 1006.74, 45.79
50707, 31.92, 1006.74, 45.80
50708, 31.92, 1006.77, 45.81
50709, 31.91, 1006.82, 45.82
50710, 31.92, 1006.82, 45.81
50711, 31.92, 1006.82, 45.79
50712, 31.92, 1006.80, 45.79
50713, 31.91, 1006.81, 45.77
50714, 31.91, 1006.82, 45.79
50715, 31.91, 1006.82, 45.79
50716, 31.91, 1006.84, 45.82
50717, 31.92, 1006.77, 45.80
50718, 31.91, 1006.76, 45.81
50719, 31.92, 1006.80, 45.80
50720, 31.92, 1006.88, 45.82
50721, 31.91, 1006.82, 45.80
50722, 31.92, 1006.80, 45.80
50723, 31.92, 1006.77, 45.81
50724, 31.91, 1006.73, 45.80
50725, 31.92, 1006.80, 45.80
50726, 31.92, 1006.80, 45.79
50727, 31.92, 1006.83, 45.80
50728, 31.91, 1006.79, 45.82
50729, 31.92, 1006.85, 45.80
50730, 31.92, 1006.80, 45.79
50731, 31.92, 1006.77, 45.81
50732, 31.92, 1006.74, 45.80
50733, 31.92, 1006.71, 45.80
50734, 31.92, 1006.71, 45.80
50735, 31.91, 1006.70, 45.82
50736, 31.92, 1006.72, 45.80
50737, 31.92, 1006.69, 45.80
50738, 31.92, 1006.68, 45.80
50739, 31.92, 1006.71, 45.80
50740, 31.92, 1006.77, 45.80
