25741, 28.77, 1004.95, 47.44
25742, 28.78, 1004.96, 47.44
25743, 28.77, 1004.98, 47.44
25744, 28.78, 1004.99, 47.44
25745, 28.77, 1004.92, 47.43
25746, 28.77, 1004.97, 47.42
25747, 28.77, 1005.04, 47.43
25748, 28.78, 1004.96, 47.47
25749, 28.77, 1004.91, 47.44
25750, 28.76, 1004.99, 47.47
25751, 28.76, 1004.91, 47.47
25752, 28.77, 1004.89, 47.47
25753, 28.77, 1005.00, 47.48
25754, 28.78, 1004.99, 47.45
25755, 28.77, 1004.91, 47.48
25756, 28.77, 1004.95, 47.46
25757, 28.77, 1004.95, 47.47
25758, 28.78, 1005.01, 47.48
25759, 28.77, 1004.95, 47.45
25760, 28.78, 1004.97, 47.45
25761, 28.77, 1004.92, 47.46
25762, 28.78, 1004.94, 47.44
25763, 28.78, 1004.99, 47.42
25764, 28.78, 1004.94, 47.41
25765, 28.79, 1004.98, 47.40
25766, 28.78, 1004.99, 47.40
25767, 28.79, 1004.95, 47.42
25768, 28.79, 1005.01, 47.40
25769, 28.78, 1004.97, 47.40
25770, 28.79, 1005.00, 47.40
25771, 28.80, 1005.02, 47.42
25772, 28.79, 1004.97, 47.42
25773, 28.80, 1004.97, 47.41
25774, 28.79, 1004.98, 47.41
25775, 28.80, 1004.99, 47.41
25776, 28.81, 1005.01, 47.41
25777, 28.81, 1004.98, 47.42
25778, 28.80, 1004.97, 47.42
25779, 28.80, 1005.02, 47.42
25780, 28.80, 1004.99, 47.42
25781, 28.79, 1005.00, 47.42
25782, 28.79, 1004.95, 47.39
25783, 28.78, 1004.97, 47.40
25784, 28.80, 1004.97, 47.41
25785, 28.79, 1004.92, 47.40
25786, 28.79, 1004.97, 47.39
25787, 28.79, 1004.97, 47.41
25788, 28.79, 1004.97, 47.40
25789, 28.79, 1004.95, 47.40
25790, 28.78, 1004.99, 47.38
25791, 28.78, 1004.94, 47.40
25792, 28.80, 1005.03, 47.41
25793, 28.79, 1004.90, 47.37
25794, 28.81, 1005.01, 47.38
25795, 28.83, 1004.98, 47.39
25796, 28.83, 1004.98, 47.37
25797, 28.83, 1004.99, 47.36
25798, 28.84, 1004.94, 47.35
25799, 28.84, 1004.97, 47.35
25800, 28.85, 1005.01, 47.33
25801, 28.84, 1004.95, 47.34
25802, 28.85, 1004.93, 47.31
25803, 28.85, 1004.93, 47.33
25804, 28.84, 1005.03, 47.30
25805, 28.84, 1004.92, 47.30
25806, 28.84, 1004.92, 47.29
25807, 28.84, 1004.91, 47.30
25808, 28.85, 1004.91, 47.31
25809, 28.84, 1004.95, 47.30
25810, 28.85, 1004.98, 47.32
25811, 28.84, 1004.91, 47.30
25812, 28.85, 1004.88, 47.30
25813, 28.84, 1004.92, 47.27
25814, 28.83, 1004.90, 47.30
25815, 28.85, 1004.87, 47.29
25816, 28.83, 1004.79, 47.29
25817, 28.84, 1004.75, 47.31
25818, 28.84, 1004.83, 47.30
25819, 28.84, 1004.85, 47.31
25820, 28.84, 1004.92, 47.33
25821, 28.83, 1004.87, 47.33
25822, 28.83, 1004.96, 47.33
25823, 28.83, 1004.93, 47.33
25824, 28.84, 1004.97, 47.32
25825, 28.84, 1004.97, 47.32
25826, 28.84, 1004.91, 47.31
25827, 28.84, 1004.95, 47.32
25828, 28.84, 1004.97, 47.34
25829, 28.84, 1004.97, 47.32
25830, 28.83, 1004.99, 47.32
25831, 28.84, 1005.00, 47.32
25832, 28.84, 1004.94, 47.31
25833, 28.84, 1004.94, 47.32
25834, 28.85, 1004.93, 47.32
25835, 28.82, 1004.97, 47.34
25836, 28.83, 1004.96, 47.36
25837, 28.83, 1004.90, 47.35
25838, 28.83, 1004.98, 47.36
25839, 28.83, 1004.93, 47.35
25840, 28.84, 1004.94, 47.35
