30141, 28.74, 1005.10, 48.85
30142, 28.74, 1005.02, 48.86
30143, 28.75, 1005.02, 48.86
30144, 28.74, 1005.04, 48.84
30145, 28.75, 1005.15, 48.86
30146, 28.75, 1005.05, 48.86
30147, 28.74, 1005.04, 48.86
30148, 28.75, 1005.02, 48.89
30149, 28.75, 1005.12, 48.85
30150, 28.75, 1005.05, 48.86
30151, 28.75, 1005.14, 48.86
30152, 28.75, 1005.08, 48.86
30153, 28.75, 1005.05, 48.87
30154, 28.75, 1005.09, 48.89
30155, 28.75, 1005.08, 48.87
30156, 28.74, 1005.04, 48.91
30157, 28.74, 1005.07, 48.91
30158, 28.74, 1005.13, 48.89
30159, 28.74, 1005.12, 48.91
30160, 28.74, 1005.12, 48.90
30161, 28.73, 1005.11, 48.89
30162, 28.74, 1005.12, 48.90
30163, 28.74, 1005.09, 48.90
30164, 28.74, 1005.10, 48.90
30165, 28.74, 1005.07, 48.90
30166, 28.75, 1005.14, 48.91
30167, 28.73, 1005.11, 48.93
30168, 28.73, 1005.09, 48.92
30169, 28.74, 1005.09, 48.91
30170, 28.74, 1005.12, 48.92
30171, 28.73, 1005.06, 48.89
30172, 28.74, 1005.07, 48.88
30173, 28.74, 1005.04, 48.88
30174, 28.74, 1005.10, 48.89
30175, 28.74, 1005.04, 48.86
30176, 28.74, 1005.04, 48.84
30177, 28.74, 1004.96, 48.86
30178, 28.74, 1004.95, 48.85
30179, 28.74, 1004.95, 48.86
30180, 28.74, 1004.96, 48.83
30181, 28.74, 1004.95, 48.84
30182, 28.74, 1005.07, 48.86
30183, 28.74, 1004.95, 48.85
30184, 28.73, 1005.03, 48.85
30185, 28.74, 1004.96, 48.86
30186, 28.74, 1005.04, 48.87
30187, 28.74, 1005.04, 48.86
30188, 28.74, 1005.01, 48.85
30189, 28.73, 1005.02, 48.87
30190, 28.72, 1004.96, 48.88
30191, 28.73, 1005.06, 48.88
30192, 28.72, 1005.01, 48.86
30193, 28.73, 1005.06, 48.86
30194, 28.73, 1004.92, 48.87
30195, 28.74, 1005.07, 48.86
30196, 28.73, 1005.06, 48.86
30197, 28.75, 1005.06, 48.85
30198, 28.74, 1005.04, 48.84
30199, 28.75, 1005.08, 48.83
30200, 28.74, 1005.02, 48.86
30201, 28.74, 1005.02, 48.86
30202, 28.74, 1005.04, 48.88
30203, 28.74, 1004.95, 48.87
30204, 28.75, 1004.94, 48.87
30205, 28.74, 1005.04, 48.87
30206, 28.74, 1005.04, 48.88
30207, 28.75, 1005.05, 48.88
30208, 28.75, 1005.14, 48.87
30209, 28.75, 1005.05, 48.88
30210, 28.74, 1005.10, 48.89
30211, 28.74, 1005.04, 48.89
30212, 28.75, 1005.03, 48.87
30213, 28.74, 1005.04, 48.88
30214, 28.74, 1005.10, 48.88
30215, 28.75, 1005.11, 48.88
30216, 28.74, 1005.13, 48.89
30217, 28.74, 1005.13, 48.88
30218, 28.73, 1005.11, 48.89
30219, 28.73, 1005.11, 48.89
30220, 28.73, 1005.08, 48.89
30221, 28.73, 1005.17, 48.92
30222, 28.73, 1005.11, 48.92
30223, 28.74, 1005.18, 48.89
30224, 28.75, 1005.17, 48.89
30225, 28.74, 1005.24, 48.88
30226, 28.74, 1005.15, 48.88
30227, 28.74, 1005.18, 48.90
30228, 28.73, 1005.17, 48.90
30229, 28.73, 1005.17, 48.91
30230, 28.74, 1005.16, 48.90
30231, 28.75, 1005.11, 48.87
30232, 28.74, 1005.13, 48.86
30233, 28.73, 1005.14, 48.86
30234, 28.74, 1005.18, 48.88
30235, 28.74, 1005.16, 48.86
30236, 28.74, 1005.18, 48.88
30237, 28.73, 1005.20, 48.89
30238, 28.74, 1005.15, 48.91
30239, 28.73, 1005.14, 48.89
30240, 28.73, 1005.17, 48.91
