60941, 31.58, 1007.73, 48.30
60942, 31.58, 1007.75, 48.30
60943, 31.59, 1007.71, 48.30
60944, 31.58, 1007.69, 48.29
60945, 31.58, 1007.66, 48.30
60946, 31.58, 1007.72, 48.30
60947, 31.58, 1007.66, 48.30
60948, 31.56, 1007.67, 48.29
60949, 31.58, 1007.72, 48.31
60950, 31.58, 1007.72, 48.31
60951, 31.58, 1007.75, 48.31
60952, 31.58, 1007.70, 48.31
60953, 31.58, 1007.78, 48.31
60954, 31.58, 1007.70, 48.32
60955, 31.58, 1007.70, 48.30
60956, 31.58, 1007.72, 48.32
60957, 31.58, 1007.73, 48.31
60958, 31.58, 1007.75, 48.32
60959, 31.58, 1007.72, 48.31
60960, 31.59, 1007.73, 48.31
60961, 31.58, 1007.73, 48.31
60962, 31.58, 1007.67, 48.31
60963, 31.58, 1007.76, 48.30
60964, 31.59, 1007.76, 48.30
60965, 31.58, 1007.76, 48.29
60966, 31.58, 1007.72, 48.32
60967, 31.58, 1007.75, 48.30
60968, 31.57, 1007.68, 48.31
60969, 31.58, 1007.63, 48.32
60970, 31.58, 1007.70, 48.32
60971, 31.58, 1007.73, 48.32
60972, 31.58, 1007.70, 48.30
60973, 31.58, 1007.69, 48.31
60974, 31.58, 1007.73, 48.31
60975, 31.57, 1007.68, 48.31
60976, 31.57, 1007.77, 48.31
60977, 31.58, 1007.67, 48.30
60978, 31.57, 1007.68, 48.30
60979, 31.58, 1007.67, 48.30
60980, 31.58, 1007.69, 48.32
60981, 31.57, 1007.70, 48.31
60982, 31.58, 1007.66, 48.31
60983, 31.57, 1007.65, 48.31
60984, 31.57, 1007.65, 48.30
60985, 31.58, 1007.69, 48.33
60986, 31.57, 1007.68, 48.31
60987, 31.57, 1007.71, 48.33
60988, 31.57, 1007.68, 48.32
60989, 31.59, 1007.73, 48.32
60990, 31.57, 1007.71, 48.33
60991, 31.58, 1007.76, 48.32
60992, 31.58, 1007.75, 48.33
60993, 31.58, 1007.78, 48.30
60994, 31.58, 1007.73, 48.32
60995, 31.58, 1007.67, 48.30
60996, 31.58, 1007.67, 48.30
60997, 31.59, 1007.65, 48.31
60998, 31.58, 1007.66, 48.31
60999, 31.59, 1007.73, 48.28
61000, 31.58, 1007.73, 48.32
61001, 31.58, 1007.73, 48.31
61002, 31.58, 1007.70, 48.30
61003, 31.59, 1007.76, 48.32
61004, 31.59, 1007.79, 48.31
61005, 31.58, 1007.73, 48.30
61006, 31.58, 1007.73, 48.31
61007, 31.59, 1007.68, 48.29
61008, 31.58, 1007.78, 48.32
61009, 31.59, 1007.73, 48.29
61010, 31.59, 1007.68, 48.29
61011, 31.59, 1007.65, 48.29
61012, 31.59, 1007.65, 48.28
61013, 31.59, 1007.68, 48.30
61014, 31.58, 1007.64, 48.28
61015, 31.59, 1007.71, 48.29
61016, 31.59, 1007.65, 48.29
61017, 31.59, 1007.68, 48.28
61018, 31.59, 1007.62, 48.29
61019, 31.59, 1007.68, 48.28
61020, 31.59, 1007.59, 48.29
61021, 31.59, 1007.63, 48.29
61022, 31.58, 1007.61, 48.29
61023, 31.59, 1007.62, 48.27
61024, 31.58, 1007.61, 48.28
61025, 31.59, 1007.68, 48.29
61026, 31.59, 1007.66, 48.27
61027, 31.59, 1007.73, 48.27
61028, 31.60, 1007.70, 48.29
61029, 31.59, 1007.71, 48.28
61030, 31.60, 1007.75, 48.28
61031, 31.59, 1007.68, 48.30
61032, 31.59, 1007.69, 48.27
61033, 31.59, 1007.69, 48.27
61034, 31.59, 1007.66, 48.29
61035, 31.59, 1007.71, 48.29
61036, 31.59, 1007.71, 48.30
61037, 31.59, 1007.69, 48.28
61038, 31.60, 1007.69, 48.28
61039, 31.59, 1007.71, 48.28
61040, 31.60, 1007.72, 48.29
