30841, 28.72, 1005.12, 49.14
30842, 28.72, 1005.06, 49.15
30843, 28.72, 1005.09, 49.13
30844, 28.73, 1005.16, 49.13
30845, 28.72, 1005.09, 49.12
30846, 28.73, 1005.03, 49.08
30847, 28.73, 1005.05, 49.09
30848, 28.72, 1005.07, 49.10
30849, 28.73, 1005.11, 49.12
30850, 28.72, 1005.07, 49.09
30851, 28.72, 1005.12, 49.10
30852, 28.71, 1005.08, 49.10
30853, 28.72, 1005.13, 49.11
30854, 28.72, 1005.13, 49.10
30855, 28.71, 1005.07, 49.10
30856, 28.72, 1005.09, 49.08
30857, 28.72, 1005.06, 49.10
30858, 28.72, 1005.06, 49.10
30859, 28.72, 1005.15, 49.13
30860, 28.72, 1005.13, 49.11
30861, 28.72, 1005.12, 49.11
30862, 28.71, 1005.11, 49.11
30863, 28.71, 1005.11, 49.12
30864, 28.72, 1005.07, 49.12
30865, 28.71, 1005.08, 49.11
30866, 28.72, 1005.07, 49.12
30867, 28.72, 1005.06, 49.12
30868, 28.72, 1005.01, 49.11
30869, 28.72, 1005.04, 49.11
30870, 28.72, 1005.10, 49.11
30871, 28.72, 1005.07, 49.11
30872, 28.71, 1005.05, 49.11
30873, 28.72, 1005.07, 49.12
30874, 28.72, 1005.07, 49.13
30875, 28.72, 1005.04, 49.11
30876, 28.72, 1005.04, 49.11
30877, 28.72, 1005.04, 49.11
30878, 28.73, 1004.94, 49.13
30879, 28.73, 1005.03, 49.09
30880, 28.72, 1004.96, 49.13
30881, 28.73, 1004.99, 49.13
30882, 28.73, 1005.08, 49.14
30883, 28.73, 1005.02, 49.14
30884, 28.72, 1005.01, 49.13
30885, 28.72, 1004.99, 49.14
30886, 28.72, 1005.04, 49.15
30887, 28.73, 1005.11, 49.16
30888, 28.73, 1005.08, 49.17
30889, 28.72, 1005.07, 49.19
30890, 28.72, 1005.03, 49.18
30891, 28.72, 1005.01, 49.18
30892, 28.73, 1005.02, 49.16
30893, 28.72, 1005.06, 49.18
30894, 28.71, 1005.05, 49.17
30895, 28.72, 1005.03, 49.17
30896, 28.71, 1005.02, 49.15
30897, 28.72, 1005.06, 49.15
30898, 28.72, 1005.04, 49.14
30899, 28.72, 1005.01, 49.17
30900, 28.72, 1005.01, 49.15
30901, 28.72, 1005.06, 49.17
30902, 28.72, 1005.10, 49.17
30903, 28.71, 1005.05, 49.16
30904, 28.72, 1005.07, 49.18
30905, 28.72, 1005.15, 49.17
30906, 28.72, 1005.10, 49.18
30907, 28.72, 1005.15, 49.18
30908, 28.73, 1005.08, 49.18
30909, 28.71, 1005.17, 49.18
30910, 28.73, 1005.16, 49.19
30911, 28.73, 1005.11, 49.19
30912, 28.72, 1005.09, 49.20
30913, 28.72, 1005.09, 49.21
30914, 28.72, 1005.12, 49.24
30915, 28.72, 1005.12, 49.24
30916, 28.72, 1005.13, 49.21
30917, 28.73, 1005.16, 49.19
30918, 28.72, 1005.07, 49.19
30919, 28.73, 1005.13, 49.20
30920, 28.73, 1005.14, 49.18
30921, 28.73, 1005.14, 49.17
30922, 28.74, 1005.09, 49.17
30923, 28.73, 1005.14, 49.19
30924, 28.73, 1005.11, 49.14
30925, 28.73, 1005.11, 49.18
30926, 28.73, 1005.05, 49.18
30927, 28.72, 1005.10, 49.21
30928, 28.72, 1005.07, 49.20
30929, 28.74, 1005.04, 49.20
30930, 28.73, 1005.16, 49.19
30931, 28.72, 1005.07, 49.19
30932, 28.72, 1005.13, 49.21
30933, 28.73, 1005.13, 49.22
30934, 28.72, 1005.04, 49.20
30935, 28.73, 1005.05, 49.20
30936, 28.72, 1005.01, 49.21
30937, 28.72, 1005.07, 49.21
30938, 28.72, 1005.04, 49.21
30939, 28.73, 1005.03, 49.20
30940, 28.74, 1005.07, 49.21
