33541, 28.90, 1005.55, 49.35
33542, 28.90, 1005.52, 49.36
33543, 28.90, 1005.52, 49.34
33544, 28.89, 1005.51, 49.38
33545, 28.88, 1005.52, 49.38
33546, 28.90, 1005.48, 49.39
33547, 28.90, 1005.48, 49.38
33548, 28.89, 1005.48, 49.39
33549, 28.90, 1005.46, 49.38
33550, 28.90, 1005.57, 49.39
33551, 28.90, 1005.52, 49.36
33552, 28.91, 1005.53, 49.37
33553, 28.91, 1005.59, 49.36
33554, 28.90, 1005.55, 49.37
33555, 28.91, 1005.53, 49.35
33556, 28.91, 1005.54, 49.36
33557, 28.91, 1005.56, 49.34
33558, 28.91, 1005.56, 49.36
33559, 28.90, 1005.49, 49.37
33560, 28.90, 1005.51, 49.37
33561, 28.90, 1005.52, 49.38
33562, 28.90, 1005.58, 49.37
33563, 28.92, 1005.52, 49.37
33564, 28.90, 1005.52, 49.38
33565, 28.91, 1005.56, 49.38
33566, 28.91, 1005.56, 49.39
33567, 28.91, 1005.50, 49.38
33568, 28.90, 1005.55, 49.37
33569, 28.91, 1005.50, 49.37
33570, 28.90, 1005.49, 49.37
33571, 28.90, 1005.57, 49.37
33572, 28.90, 1005.48, 49.38
33573, 28.91, 1005.56, 49.38
33574, 28.90, 1005.49, 49.40
33575, 28.90, 1005.55, 49.37
33576, 28.90, 1005.46, 49.37
33577, 28.91, 1005.50, 49.36
33578, 28.91, 1005.54, 49.38
33579, 28.90, 1005.51, 49.39
33580, 28.91, 1005.56, 49.38
33581, 28.91, 1005.47, 49.38
33582, 28.90, 1005.54, 49.38
33583, 28.90, 1005.55, 49.39
33584, 28.90, 1005.46, 49.38
33585, 28.89, 1005.51, 49.39
33586, 28.90, 1005.54, 49.38
33587, 28.90, 1005.58, 49.39
33588, 28.90, 1005.54, 49.40
33589, 28.90, 1005.51, 49.40
33590, 28.90, 1005.48, 49.41
33591, 28.90, 1005.48, 49.42
33592, 28.90, 1005.48, 49.41
33593, 28.91, 1005.47, 49.42
33594, 28.90, 1005.44, 49.43
33595, 28.90, 1005.37, 49.42
33596, 28.90, 1005.48, 49.42
33597, 28.90, 1005.48, 49.43
33598, 28.90, 1005.43, 49.43
33599, 28.89, 1005.47, 49.39
33600, 28.88, 1005.45, 49.40
33601, 28.89, 1005.38, 49.43
33602, 28.89, 1005.44, 49.43
33603, 28.88, 1005.49, 49.44
33604, 28.89, 1005.45, 49.44
33605, 28.89, 1005.47, 49.44
33606, 28.89, 1005.48, 49.43
33607, 28.89, 1005.42, 49.44
33608, 28.88, 1005.40, 49.45
33609, 28.89, 1005.41, 49.42
33610, 28.89, 1005.45, 49.43
33611, 28.89, 1005.45, 49.42
33612, 28.91, 1005.47, 49.41
33613, 28.90, 1005.46, 49.36
33614, 28.90, 1005.41, 49.37
33615, 28.91, 1005.42, 49.36
33616, 28.92, 1005.49, 49.36
33617, 28.92, 1005.52, 49.36
33618, 28.92, 1005.43, 49.37
33619, 28.91, 1005.45, 49.36
33620, 28.92, 1005.46, 49.36
33621, 28.93, 1005.48, 49.35
33622, 28.93, 1005.50, 49.35
33623, 28.92, 1005.52, 49.33
33624, 28.92, 1005.50, 49.34
33625, 28.93, 1005.48, 49.34
33626, 28.92, 1005.49, 49.31
33627, 28.90, 1005.46, 49.30
33628, 28.90, 1005.49, 49.33
33629, 28.90, 1005.46, 49.37
33630, 28.90, 1005.49, 49.36
33631, 28.91, 1005.47, 49.33
33632, 28.91, 1005.53, 49.34
33633, 28.90, 1005.46, 49.37
33634, 28.90, 1005.55, 49.38
33635, 28.91, 1005.47, 49.42
33636, 28.90, 1005.46, 49.39
33637, 28.91, 1005.47, 49.39
33638, 28.92, 1005.43, 49.41
33639, 28.91, 1005.45, 49.41
33640, 28.91, 1005.42, 49.41
