23141, 28.55, 1004.95, 46.91
23142, 28.54, 1004.94, 46.93
23143, 28.55, 1004.92, 46.93
23144, 28.55, 1004.86, 46.93
23145, 28.55, 1004.92, 46.93
23146, 28.55, 1004.92, 46.95
23147, 28.55, 1004.92, 46.95
23148, 28.55, 1004.89, 46.94
23149, 28.55, 1004.95, 46.96
23150, 28.56, 1004.96, 46.98
23151, 28.55, 1004.92, 46.98
23152, 28.55, 1004.92, 46.97
23153, 28.55, 1004.86, 46.97
23154, 28.55, 1004.92, 46.97
23155, 28.55, 1004.87, 46.98
23156, 28.55, 1004.92, 46.98
23157, 28.56, 1004.90, 46.98
23158, 28.55, 1004.95, 46.98
23159, 28.55, 1004.89, 46.99
23160, 28.54, 1004.91, 46.99
23161, 28.54, 1004.91, 47.01
23162, 28.54, 1004.90, 47.02
23163, 28.54, 1004.99, 47.00
23164, 28.55, 1004.86, 47.01
23165, 28.54, 1004.94, 47.02
23166, 28.55, 1004.92, 47.01
23167, 28.54, 1004.85, 47.01
23168, 28.55, 1004.92, 47.01
23169, 28.55, 1004.92, 46.98
23170, 28.55, 1004.92, 46.98
23171, 28.55, 1004.89, 46.99
23172, 28.55, 1004.90, 46.98
23173, 28.55, 1004.92, 46.98
23174, 28.56, 1004.94, 46.98
23175, 28.55, 1004.90, 46.99
23176, 28.56, 1004.91, 46.98
23177, 28.55, 1004.87, 46.99
23178, 28.55, 1004.98, 46.99
23179, 28.56, 1004.96, 46.98
23180, 28.56, 1004.90, 47.00
23181, 28.55, 1004.95, 46.97
23182, 28.56, 1004.93, 46.97
23183, 28.55, 1004.95, 46.98
23184, 28.56, 1004.96, 47.00
23185, 28.56, 1004.88, 47.00
23186, 28.56, 1004.93, 46.98
23187, 28.56, 1004.86, 46.97
23188, 28.56, 1004.94, 47.00
23189, 28.57, 1004.98, 46.99
23190, 28.57, 1004.92, 47.00
23191, 28.57, 1004.96, 46.98
23192, 28.57, 1004.92, 46.97
23193, 28.58, 1004.88, 46.97
23194, 28.58, 1004.92, 46.96
23195, 28.59, 1004.87, 46.95
23196, 28.59, 1004.89, 46.96
23197, 28.59, 1004.92, 46.95
23198, 28.59, 1004.87, 46.95
23199, 28.59, 1004.89, 46.94
23200, 28.59, 1004.84, 46.95
23201, 28.58, 1004.82, 46.94
23202, 28.58, 1004.88, 46.96
23203, 28.57, 1004.93, 46.94
23204, 28.57, 1004.90, 46.95
23205, 28.57, 1004.93, 46.95
23206, 28.57, 1004.86, 46.95
23207, 28.58, 1004.94, 46.95
23208, 28.56, 1004.91, 46.94
23209, 28.57, 1004.92, 46.95
23210, 28.57, 1004.93, 46.95
23211, 28.57, 1004.87, 46.94
23212, 28.56, 1004.86, 46.95
23213, 28.56, 1004.90, 46.94
23214, 28.57, 1004.95, 46.95
23215, 28.57, 1004.89, 46.96
23216, 28.56, 1004.90, 46.95
23217, 28.56, 1004.90, 46.97
23218, 28.56, 1004.93, 46.96
23219, 28.56, 1004.91, 46.97
23220, 28.57, 1004.92, 46.96
23221, 28.56, 1004.91, 46.97
23222, 28.56, 1004.90, 46.96
23223, 28.56, 1004.90, 46.97
23224, 28.56, 1004.88, 46.97
23225, 28.56, 1004.88, 46.97
23226, 28.56, 1004.90, 46.97
23227, 28.56, 1004.88, 46.96
23228, 28.56, 1004.90, 46.96
23229, 28.55, 1004.90, 46.98
23230, 28.56, 1004.90, 46.97
23231, 28.56, 1004.97, 46.97
23232, 28.56, 1004.96, 46.96
23233, 28.55, 1005.01, 46.96
23234, 28.55, 1004.92, 46.95
23235, 28.54, 1004.94, 46.98
23236, 28.55, 1004.98, 46.97
23237, 28.55, 1004.92, 46.99
23238, 28.54, 1004.97, 46.99
23239, 28.53, 1004.89, 46.98
23240, 28.53, 1004.92, 46.99
