13641, 21.45, 1004.57, 48.83
13642, 21.42, 1004.54, 48.91
13643, 21.42, 1004.58, 48.95
13644, 21.44, 1004.57, 48.92
13645, 21.44, 1004.58, 48.90
13646, 21.46, 1004.55, 48.89
13647, 21.47, 1004.57, 48.87
13648, 21.49, 1004.62, 48.87
13649, 21.47, 1004.60, 48.89
13650, 21.49, 1004.49, 48.89
13651, 21.52, 1004.48, 48.86
13652, 21.53, 1004.51, 48.90
13653, 21.51, 1004.47, 48.91
13654, 21.54, 1004.56, 48.91
13655, 21.50, 1004.50, 49.02
13656, 21.48, 1004.53, 49.06
13657, 21.50, 1004.54, 49.08
13658, 21.48, 1004.55, 49.09
13659, 21.46, 1004.55, 49.14
13660, 21.48, 1004.53, 49.15
13661, 21.49, 1004.54, 49.13
13662, 21.51, 1004.50, 49.13
13663, 21.54, 1004.50, 49.14
13664, 21.55, 1004.54, 49.15
13665, 21.55, 1004.55, 49.14
13666, 21.55, 1004.55, 49.16
13667, 21.58, 1004.54, 49.14
13668, 21.57, 1004.49, 49.11
13669, 21.58, 1004.54, 49.10
13670, 21.58, 1004.57, 49.07
13671, 21.56, 1004.56, 49.06
13672, 21.57, 1004.56, 49.07
13673, 21.60, 1004.54, 49.03
13674, 21.59, 1004.55, 49.00
13675, 21.57, 1004.52, 48.94
13676, 21.57, 1004.50, 48.91
13677, 21.54, 1004.54, 48.89
13678, 21.55, 1004.50, 48.91
13679, 21.59, 1004.50, 48.91
13680, 21.58, 1004.52, 48.88
13681, 21.56, 1004.53, 48.89
13682, 21.58, 1004.56, 48.89
13683, 21.58, 1004.60, 48.89
13684, 21.58, 1004.52, 48.90
13685, 21.58, 1004.57, 48.90
13686, 21.61, 1004.56, 48.92
13687, 21.55, 1004.66, 49.08
13688, 21.51, 1004.66, 49.28
13689, 21.47, 1004.62, 49.52
13690, 21.45, 1004.54, 49.63
13691, 21.44, 1004.60, 49.81
13692, 21.44, 1004.60, 49.79
13693, 21.45, 1004.63, 49.80
13694, 21.46, 1004.61, 49.83
13695, 21.48, 1004.59, 49.89
13696, 21.50, 1004.61, 49.91
13697, 21.52, 1004.48, 50.00
13698, 21.54, 1004.54, 50.10
13699, 21.55, 1004.54, 50.16
13700, 21.56, 1004.54, 50.16
13701, 21.58, 1004.54, 50.29
13702, 21.58, 1004.56, 50.41
13703, 21.56, 1004.53, 50.52
13704, 21.58, 1004.56, 50.58
13705, 21.54, 1004.48, 50.52
13706, 21.54, 1004.47, 50.46
13707, 21.49, 1004.58, 50.53
13708, 21.51, 1004.52, 50.66
13709, 21.51, 1004.52, 50.63
13710, 21.54, 1004.56, 50.62
13711, 21.54, 1004.51, 50.59
13712, 21.56, 1004.54, 50.62
13713, 21.56, 1004.51, 50.72
13714, 21.56, 1004.48, 50.76
13715, 21.55, 1004.50, 50.80
13716, 21.55, 1004.50, 50.85
13717, 21.60, 1004.44, 50.85
13718, 21.60, 1004.49, 50.93
13719, 21.61, 1004.53, 50.92
13720, 21.61, 1004.48, 50.82
13721, 21.58, 1004.49, 50.64
13722, 21.55, 1004.44, 50.82
13723, 21.57, 1004.46, 50.78
13724, 21.58, 1004.51, 50.74
13725, 21.58, 1004.54, 50.79
13726, 21.60, 1004.52, 50.83
13727, 21.60, 1004.46, 50.90
13728, 21.58, 1004.49, 51.13
13729, 21.57, 1004.53, 51.24
13730, 21.57, 1004.42, 51.41
13731, 21.59, 1004.50, 51.49
13732, 21.58, 1004.54, 51.58
13733, 21.56, 1004.50, 51.79
13734, 21.53, 1004.46, 51.71
13735, 21.49, 1004.54, 51.63
13736, 21.46, 1004.50, 51.35
13737, 21.45, 1004.51, 51.06
13738, 21.45, 1004.56, 50.83
13739, 21.47, 1004.54, 50.79
13740, 21.47, 1004.57, 50.86
