4541, 27.27, 1002.37, 54.82
4542, 27.28, 1002.41, 54.79
4543, 27.28, 1002.38, 54.79
4544, 27.25, 1002.42, 54.80
4545, 27.20, 1002.35, 54.88
4546, 27.16, 1002.40, 54.97
4547, 27.17, 1002.39, 55.01
4548, 27.17, 1002.42, 55.00
4549, 27.18, 1002.48, 55.04
4550, 27.19, 1002.45, 55.02
4551, 27.21, 1002.39, 54.99
4552, 27.22, 1002.49, 54.99
4553, 27.24, 1002.46, 54.96
4554, 27.24, 1002.47, 54.94
4555, 27.25, 1002.46, 54.92
4556, 27.26, 1002.42, 54.88
4557, 27.27, 1002.40, 54.86
4558, 27.25, 1002.43, 54.92
4559, 27.19, 1002.47, 54.99
4560, 27.15, 1002.38, 55.08
4561, 27.13, 1002.38, 55.13
4562, 27.15, 1002.39, 55.12
4563, 27.17, 1002.41, 55.10
4564, 27.18, 1002.45, 55.11
4565, 27.19, 1002.41, 55.09
4566, 27.20, 1002.43, 55.05
4567, 27.21, 1002.42, 55.03
4568, 27.22, 1002.40, 55.02
4569, 27.24, 1002.43, 54.98
4570, 27.25, 1002.37, 54.98
4571, 27.26, 1002.42, 54.95
4572, 27.27, 1002.40, 54.93
4573, 27.27, 1002.40, 54.91
4574, 27.29, 1002.38, 54.87
4575, 27.30, 1002.30, 54.86
4576, 27.30, 1002.37, 54.86
4577, 27.30, 1002.28, 54.88
4578, 27.30, 1002.36, 54.89
4579, 27.30, 1002.31, 54.88
4580, 27.32, 1002.43, 54.87
4581, 27.32, 1002.36, 54.85
4582, 27.33, 1002.33, 54.84
4583, 27.33, 1002.32, 54.86
4584, 27.33, 1002.41, 54.84
4585, 27.32, 1002.40, 54.84
4586, 27.35, 1002.30, 54.78
4587, 27.35, 1002.35, 54.69
4588, 27.34, 1002.34, 54.72
4589, 27.35, 1002.24, 54.72
4590, 27.35, 1002.30, 54.71
4591, 27.36, 1002.38, 54.69
4592, 27.36, 1002.45, 54.69
4593, 27.36, 1002.43, 54.67
4594, 27.37, 1002.39, 54.68
4595, 27.37, 1002.36, 54.69
4596, 27.37, 1002.42, 54.72
4597, 27.38, 1002.43, 54.76
4598, 27.38, 1002.48, 54.74
4599, 27.39, 1002.48, 54.74
4600, 27.40, 1002.44, 54.70
4601, 27.41, 1002.42, 54.69
4602, 27.40, 1002.38, 54.68
4603, 27.40, 1002.37, 54.68
4604, 27.40, 1002.35, 54.67
4605, 27.40, 1002.41, 54.69
4606, 27.39, 1002.39, 54.71
4607, 27.34, 1002.51, 54.82
4608, 27.30, 1002.42, 54.90
4609, 27.28, 1002.47, 54.99
4610, 27.26, 1002.44, 55.01
4611, 27.26, 1002.35, 55.03
4612, 27.27, 1002.40, 55.02
4613, 27.27, 1002.42, 55.05
4614, 27.27, 1002.43, 55.04
4615, 27.27, 1002.42, 55.03
4616, 27.29, 1002.49, 55.01
4617, 27.29, 1002.52, 54.99
4618, 27.30, 1002.47, 54.96
4619, 27.31, 1002.54, 54.96
4620, 27.31, 1002.44, 54.97
4621, 27.33, 1002.43, 54.94
4622, 27.33, 1002.39, 54.91
4623, 27.34, 1002.48, 54.90
4624, 27.34, 1002.42, 54.85
4625, 27.33, 1002.43, 54.82
4626, 27.34, 1002.45, 54.72
4627, 27.34, 1002.43, 54.68
4628, 27.34, 1002.46, 54.67
4629, 27.34, 1002.49, 54.69
4630, 27.35, 1002.53, 54.68
4631, 27.34, 1002.48, 54.63
4632, 27.34, 1002.49, 54.68
4633, 27.34, 1002.51, 54.71
4634, 27.36, 1002.45, 54.67
4635, 27.37, 1002.48, 54.64
4636, 27.37, 1002.52, 54.63
4637, 27.37, 1002.44, 54.61
4638, 27.38, 1002.49, 54.58
4639, 27.38, 1002.48, 54.50
4640, 27.38, 1002.46, 54.44
