58941, 31.63, 1007.26, 48.04
58942, 31.63, 1007.23, 48.03
58943, 31.64, 1007.19, 48.02
58944, 31.63, 1007.20, 48.03
58945, 31.64, 1007.27, 48.03
58946, 31.63, 1007.28, 48.03
58947, 31.64, 1007.32, 48.03
58948, 31.63, 1007.23, 48.03
58949, 31.63, 1007.31, 48.05
58950, 31.63, 1007.34, 48.04
58951, 31.63, 1007.25, 48.06
58952, 31.62, 1007.21, 48.06
58953, 31.63, 1007.28, 48.07
58954, 31.63, 1007.32, 48.08
58955, 31.63, 1007.36, 48.05
58956, 31.64, 1007.35, 48.08
58957, 31.63, 1007.34, 48.06
58958, 31.62, 1007.27, 48.07
58959, 31.62, 1007.33, 48.06
58960, 31.63, 1007.34, 48.08
58961, 31.62, 1007.27, 48.07
58962, 31.63, 1007.34, 48.06
58963, 31.63, 1007.34, 48.05
58964, 31.63, 1007.31, 48.09
58965, 31.63, 1007.32, 48.09
58966, 31.64, 1007.32, 48.08
58967, 31.63, 1007.34, 48.07
58968, 31.63, 1007.26, 48.08
58969, 31.64, 1007.32, 48.05
58970, 31.64, 1007.44, 48.07
58971, 31.63, 1007.39, 48.06
58972, 31.63, 1007.28, 48.07
58973, 31.63, 1007.36, 48.06
58974, 31.63, 1007.36, 48.05
58975, 31.63, 1007.34, 48.07
58976, 31.63, 1007.39, 48.07
58977, 31.62, 1007.27, 48.07
58978, 31.64, 1007.29, 48.06
58979, 31.62, 1007.32, 48.05
58980, 31.63, 1007.36, 48.06
58981, 31.62, 1007.36, 48.08
58982, 31.63, 1007.34, 48.06
58983, 31.62, 1007.30, 48.05
58984, 31.63, 1007.34, 48.07
58985, 31.63, 1007.37, 48.07
58986, 31.62, 1007.41, 48.08
58987, 31.62, 1007.38, 48.09
58988, 31.61, 1007.43, 48.08
58989, 31.62, 1007.38, 48.08
58990, 31.62, 1007.44, 48.08
58991, 31.62, 1007.35, 48.08
58992, 31.63, 1007.40, 48.08
58993, 31.63, 1007.46, 48.06
58994, 31.62, 1007.41, 48.06
58995, 31.63, 1007.39, 48.07
58996, 31.62, 1007.38, 48.06
58997, 31.63, 1007.42, 48.08
58998, 31.63, 1007.34, 48.04
58999, 31.63, 1007.37, 48.05
59000, 31.64, 1007.44, 48.05
59001, 31.63, 1007.39, 48.03
59002, 31.64, 1007.41, 48.04
59003, 31.64, 1007.46, 48.04
59004, 31.64, 1007.42, 48.03
59005, 31.63, 1007.43, 48.04
59006, 31.64, 1007.38, 48.02
59007, 31.64, 1007.36, 48.04
59008, 31.65, 1007.40, 48.03
59009, 31.64, 1007.41, 48.04
59010, 31.64, 1007.44, 48.03
59011, 31.64, 1007.42, 48.03
59012, 31.64, 1007.44, 48.03
59013, 31.64, 1007.42, 48.04
59014, 31.63, 1007.34, 48.04
59015, 31.64, 1007.44, 48.04
59016, 31.64, 1007.35, 48.06
59017, 31.64, 1007.47, 48.06
59018, 31.64, 1007.44, 48.07
59019, 31.64, 1007.35, 48.07
59020, 31.64, 1007.44, 48.07
59021, 31.63, 1007.39, 48.08
59022, 31.63, 1007.37, 48.08
59023, 31.64, 1007.47, 48.09
59024, 31.63, 1007.46, 48.09
59025, 31.64, 1007.44, 48.09
59026, 31.63, 1007.43, 48.08
59027, 31.63, 1007.43, 48.07
59028, 31.64, 1007.46, 48.08
59029, 31.64, 1007.44, 48.09
59030, 31.63, 1007.49, 48.08
59031, 31.64, 1007.44, 48.09
59032, 31.64, 1007.42, 48.09
59033, 31.64, 1007.49, 48.10
59034, 31.64, 1007.44, 48.10
59035, 31.63, 1007.49, 48.10
59036, 31.64, 1007.38, 48.09
59037, 31.64, 1007.41, 48.09
59038, 31.64, 1007.47, 48.09
59039, 31.63, 1007.46, 48.09
59040, 31.63, 1007.43, 48.10
