23941, 28.57, 1004.70, 47.21
23942, 28.57, 1004.65, 47.22
23943, 28.57, 1004.75, 47.23
23944, 28.57, 1004.78, 47.21
23945, 28.57, 1004.79, 47.21
23946, 28.57, 1004.81, 47.22
23947, 28.57, 1004.76, 47.25
23948, 28.57, 1004.65, 47.27
23949, 28.58, 1004.71, 47.27
23950, 28.57, 1004.79, 47.29
23951, 28.58, 1004.69, 47.27
23952, 28.58, 1004.71, 47.25
23953, 28.58, 1004.71, 47.26
23954, 28.58, 1004.69, 47.25
23955, 28.58, 1004.72, 47.22
23956, 28.58, 1004.75, 47.22
23957, 28.58, 1004.68, 47.24
23958, 28.58, 1004.66, 47.25
23959, 28.58, 1004.71, 47.25
23960, 28.59, 1004.75, 47.28
23961, 28.58, 1004.71, 47.29
23962, 28.58, 1004.77, 47.31
23963, 28.58, 1004.77, 47.32
23964, 28.58, 1004.77, 47.30
23965, 28.59, 1004.76, 47.28
23966, 28.59, 1004.73, 47.29
23967, 28.59, 1004.82, 47.29
23968, 28.59, 1004.76, 47.25
23969, 28.60, 1004.80, 47.28
23970, 28.59, 1004.79, 47.25
23971, 28.59, 1004.71, 47.26
23972, 28.60, 1004.83, 47.27
23973, 28.61, 1004.76, 47.25
23974, 28.60, 1004.71, 47.27
23975, 28.60, 1004.75, 47.26
23976, 28.60, 1004.71, 47.24
23977, 28.60, 1004.71, 47.27
23978, 28.61, 1004.67, 47.28
23979, 28.61, 1004.73, 47.28
23980, 28.61, 1004.76, 47.30
23981, 28.60, 1004.83, 47.30
23982, 28.60, 1004.74, 47.31
23983, 28.60, 1004.74, 47.31
23984, 28.60, 1004.74, 47.31
23985, 28.59, 1004.82, 47.30
23986, 28.60, 1004.83, 47.31
23987, 28.60, 1004.80, 47.30
23988, 28.60, 1004.71, 47.30
23989, 28.60, 1004.74, 47.29
23990, 28.60, 1004.78, 47.27
23991, 28.61, 1004.76, 47.27
23992, 28.61, 1004.68, 47.25
23993, 28.61, 1004.74, 47.26
23994, 28.61, 1004.70, 47.24
23995, 28.62, 1004.74, 47.26
23996, 28.62, 1004.72, 47.25
23997, 28.62, 1004.72, 47.25
23998, 28.61, 1004.71, 47.27
23999, 28.62, 1004.74, 47.25
24000, 28.60, 1004.80, 47.26
24001, 28.61, 1004.73, 47.24
24002, 28.62, 1004.74, 47.23
24003, 28.62, 1004.74, 47.22
24004, 28.62, 1004.74, 47.22
24005, 28.61, 1004.74, 47.23
24006, 28.61, 1004.76, 47.23
24007, 28.62, 1004.72, 47.24
24008, 28.62, 1004.86, 47.24
24009, 28.62, 1004.72, 47.26
24010, 28.62, 1004.67, 47.27
24011, 28.62, 1004.67, 47.26
24012, 28.63, 1004.71, 47.26
24013, 28.62, 1004.72, 47.25
24014, 28.63, 1004.70, 47.25
24015, 28.63, 1004.76, 47.22
24016, 28.63, 1004.74, 47.23
24017, 28.63, 1004.77, 47.22
24018, 28.63, 1004.76, 47.22
24019, 28.63, 1004.77, 47.21
24020, 28.63, 1004.74, 47.22
24021, 28.63, 1004.74, 47.22
24022, 28.63, 1004.77, 47.23
24023, 28.64, 1004.69, 47.22
24024, 28.64, 1004.63, 47.23
24025, 28.63, 1004.68, 47.22
24026, 28.63, 1004.70, 47.25
24027, 28.63, 1004.68, 47.24
24028, 28.62, 1004.67, 47.25
24029, 28.61, 1004.68, 47.23
24030, 28.62, 1004.72, 47.22
24031, 28.62, 1004.69, 47.24
24032, 28.62, 1004.69, 47.25
24033, 28.62, 1004.67, 47.24
24034, 28.62, 1004.60, 47.23
24035, 28.62, 1004.69, 47.25
24036, 28.61, 1004.62, 47.24
24037, 28.61, 1004.65, 47.25
24038, 28.61, 1004.62, 47.24
24039, 28.61, 1004.62, 47.26
24040, 28.60, 1004.61, 47.26
