32741, 28.82, 1005.28, 49.35
32742, 28.81, 1005.17, 49.40
32743, 28.81, 1005.24, 49.40
32744, 28.80, 1005.22, 49.40
32745, 28.81, 1005.21, 49.40
32746, 28.81, 1005.24, 49.41
32747, 28.81, 1005.17, 49.38
32748, 28.81, 1005.24, 49.37
32749, 28.80, 1005.28, 49.38
32750, 28.80, 1005.22, 49.40
32751, 28.80, 1005.22, 49.41
32752, 28.80, 1005.22, 49.41
32753, 28.82, 1005.28, 49.39
32754, 28.81, 1005.24, 49.40
32755, 28.81, 1005.26, 49.38
32756, 28.82, 1005.25, 49.36
32757, 28.81, 1005.21, 49.36
32758, 28.84, 1005.22, 49.34
32759, 28.83, 1005.19, 49.35
32760, 28.84, 1005.25, 49.34
32761, 28.83, 1005.27, 49.38
32762, 28.84, 1005.31, 49.38
32763, 28.84, 1005.31, 49.37
32764, 28.84, 1005.25, 49.38
32765, 28.83, 1005.30, 49.39
32766, 28.84, 1005.28, 49.40
32767, 28.83, 1005.26, 49.40
32768, 28.82, 1005.23, 49.41
32769, 28.82, 1005.31, 49.39
32770, 28.82, 1005.34, 49.39
32771, 28.81, 1005.35, 49.41
32772, 28.82, 1005.25, 49.40
32773, 28.82, 1005.30, 49.39
32774, 28.83, 1005.36, 49.40
32775, 28.83, 1005.33, 49.38
32776, 28.83, 1005.36, 49.39
32777, 28.82, 1005.34, 49.37
32778, 28.81, 1005.35, 49.40
32779, 28.82, 1005.25, 49.41
32780, 28.83, 1005.23, 49.38
32781, 28.81, 1005.27, 49.39
32782, 28.81, 1005.24, 49.37
32783, 28.81, 1005.30, 49.40
32784, 28.81, 1005.24, 49.39
32785, 28.82, 1005.25, 49.40
32786, 28.82, 1005.22, 49.39
32787, 28.81, 1005.18, 49.42
32788, 28.82, 1005.28, 49.40
32789, 28.81, 1005.26, 49.41
32790, 28.83, 1005.26, 49.43
32791, 28.82, 1005.30, 49.41
32792, 28.83, 1005.27, 49.40
32793, 28.82, 1005.31, 49.40
32794, 28.81, 1005.24, 49.39
32795, 28.81, 1005.32, 49.38
32796, 28.81, 1005.30, 49.40
32797, 28.81, 1005.18, 49.39
32798, 28.82, 1005.33, 49.38
32799, 28.81, 1005.32, 49.39
32800, 28.80, 1005.24, 49.39
32801, 28.81, 1005.32, 49.38
32802, 28.82, 1005.34, 49.34
32803, 28.83, 1005.29, 49.34
32804, 28.84, 1005.31, 49.36
32805, 28.83, 1005.30, 49.36
32806, 28.83, 1005.29, 49.35
32807, 28.83, 1005.23, 49.34
32808, 28.82, 1005.27, 49.35
32809, 28.83, 1005.32, 49.36
32810, 28.83, 1005.29, 49.35
32811, 28.81, 1005.21, 49.37
32812, 28.83, 1005.29, 49.38
32813, 28.84, 1005.31, 49.35
32814, 28.83, 1005.36, 49.35
32815, 28.84, 1005.33, 49.34
32816, 28.84, 1005.39, 49.35
32817, 28.83, 1005.40, 49.35
32818, 28.81, 1005.32, 49.35
32819, 28.83, 1005.36, 49.35
32820, 28.84, 1005.37, 49.33
32821, 28.84, 1005.37, 49.30
32822, 28.83, 1005.33, 49.30
32823, 28.83, 1005.35, 49.32
32824, 28.83, 1005.35, 49.32
32825, 28.81, 1005.32, 49.35
32826, 28.81, 1005.38, 49.34
32827, 28.81, 1005.35, 49.36
32828, 28.81, 1005.27, 49.35
32829, 28.83, 1005.35, 49.37
32830, 28.81, 1005.32, 49.39
32831, 28.82, 1005.33, 49.37
32832, 28.82, 1005.31, 49.39
32833, 28.80, 1005.30, 49.36
32834, 28.78, 1005.33, 49.34
32835, 28.80, 1005.30, 49.34
32836, 28.80, 1005.31, 49.34
32837, 28.79, 1005.23, 49.36
32838, 28.80, 1005.27, 49.38
32839, 28.80, 1005.33, 49.38
32840, 28.80, 1005.31, 49.37
