62241, 31.83, 1007.71, 47.90
62242, 31.82, 1007.73, 47.89
62243, 31.83, 1007.68, 47.91
62244, 31.83, 1007.70, 47.89
62245, 31.84, 1007.69, 47.90
62246, 31.83, 1007.62, 47.89
62247, 31.83, 1007.74, 47.89
62248, 31.83, 1007.73, 47.90
62249, 31.82, 1007.70, 47.88
62250, 31.82, 1007.70, 47.90
62251, 31.82, 1007.67, 47.87
62252, 31.82, 1007.70, 47.90
62253, 31.82, 1007.67, 47.90
62254, 31.82, 1007.70, 47.90
62255, 31.82, 1007.75, 47.88
62256, 31.82, 1007.73, 47.87
62257, 31.83, 1007.76, 47.91
62258, 31.83, 1007.85, 47.89
62259, 31.82, 1007.78, 47.89
62260, 31.82, 1007.73, 47.90
62261, 31.83, 1007.76, 47.88
62262, 31.82, 1007.73, 47.92
62263, 31.82, 1007.81, 47.91
62264, 31.82, 1007.73, 47.91
62265, 31.82, 1007.72, 47.92
62266, 31.82, 1007.75, 47.91
62267, 31.82, 1007.67, 47.91
62268, 31.82, 1007.75, 47.91
62269, 31.82, 1007.72, 47.91
62270, 31.81, 1007.74, 47.91
62271, 31.82, 1007.75, 47.90
62272, 31.81, 1007.71, 47.92
62273, 31.83, 1007.68, 47.90
62274, 31.82, 1007.78, 47.90
62275, 31.82, 1007.81, 47.90
62276, 31.83, 1007.79, 47.90
62277, 31.82, 1007.75, 47.91
62278, 31.82, 1007.73, 47.91
62279, 31.83, 1007.68, 47.90
62280, 31.82, 1007.72, 47.90
62281, 31.82, 1007.66, 47.89
62282, 31.82, 1007.73, 47.89
62283, 31.82, 1007.73, 47.91
62284, 31.81, 1007.74, 47.90
62285, 31.82, 1007.77, 47.89
62286, 31.82, 1007.75, 47.87
62287, 31.82, 1007.69, 47.91
62288, 31.81, 1007.60, 47.91
62289, 31.82, 1007.75, 47.88
62290, 31.82, 1007.69, 47.91
62291, 31.82, 1007.66, 47.89
62292, 31.82, 1007.64, 47.89
62293, 31.83, 1007.68, 47.89
62294, 31.82, 1007.72, 47.91
62295, 31.82, 1007.73, 47.88
62296, 31.81, 1007.74, 47.89
62297, 31.82, 1007.70, 47.90
62298, 31.82, 1007.70, 47.89
62299, 31.82, 1007.70, 47.91
62300, 31.82, 1007.72, 47.90
62301, 31.82, 1007.69, 47.88
62302, 31.82, 1007.73, 47.89
62303, 31.82, 1007.72, 47.89
62304, 31.82, 1007.72, 47.88
62305, 31.82, 1007.73, 47.90
62306, 31.82, 1007.73, 47.90
62307, 31.83, 1007.68, 47.89
62308, 31.82, 1007.80, 47.91
62309, 31.81, 1007.74, 47.90
62310, 31.81, 1007.71, 47.89
62311, 31.81, 1007.74, 47.91
62312, 31.81, 1007.68, 47.91
62313, 31.81, 1007.76, 47.92
62314, 31.82, 1007.69, 47.93
62315, 31.81, 1007.77, 47.91
62316, 31.81, 1007.74, 47.93
62317, 31.81, 1007.70, 47.91
62318, 31.81, 1007.67, 47.92
62319, 31.81, 1007.71, 47.91
62320, 31.80, 1007.69, 47.92
62321, 31.82, 1007.66, 47.91
62322, 31.82, 1007.72, 47.93
62323, 31.81, 1007.65, 47.91
62324, 31.81, 1007.70, 47.92
62325, 31.80, 1007.69, 47.92
62326, 31.82, 1007.75, 47.94
62327, 31.81, 1007.65, 47.93
62328, 31.81, 1007.65, 47.94
62329, 31.81, 1007.70, 47.93
62330, 31.81, 1007.67, 47.93
62331, 31.81, 1007.65, 47.93
62332, 31.81, 1007.68, 47.96
62333, 31.80, 1007.63, 47.93
62334, 31.81, 1007.67, 47.95
62335, 31.80, 1007.61, 47.94
62336, 31.80, 1007.69, 47.94
62337, 31.80, 1007.64, 47.94
62338, 31.81, 1007.59, 47.94
62339, 31.81, 1007.67, 47.94
62340, 31.80, 1007.67, 47.96
